Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,153.00971806666666,8883.761061700001,81.43860048333333,96.79792474999999,65.68406468333333,17082.040613983332,37.120351750000005,33.16576718333333,19.261835233333333,0.6378986,0.2062524,0.0,0.75,24.444444444444443,75.55555555555556
0 days 00:01:01.020000,187.5,9258.5165642,92.85266716666666,105.81721021666667,80.14739713333333,17226.943643,37.29751736666666,33.232336233333335,23.142516366666666,0.5626327666666667,0.2952892833333333,0.0,0.75,24.444444444444443,75.55555555555556
0 days 00:02:01.020000,187.5,9217.740269900001,96.08338950000001,109.0824873,83.45615986666667,17226.943643,37.4732853,33.21140318333333,22.8868395,0.5369296,0.32420715,0.0,0.75,24.444444444444443,75.55555555555556
0 days 00:03:01.020000,187.5,9119.627660350001,98.01494125,110.94891963333333,85.54636065,17226.943643,37.64868083333333,33.10818213333333,22.727273,0.5148110666666667,0.3461756333333333,0.0,0.75,24.444444444444443,75.55555555555556
0 days 00:04:01.020000,187.5,9021.27740155,99.0941399,111.94116201666667,86.77960691666667,17226.943643,37.822998133333336,32.926710883333335,22.727273,0.5068392,0.3552731833333333,0.0,0.75,24.444444444444443,75.55555555555556
0 days 00:05:01.020000,187.5,8947.263589483333,99.68251181666666,112.45834478333333,87.48279778333334,17226.943643,37.995724,32.672255033333336,22.727273,0.5068150166666666,0.35469218333333336,0.0,0.75,24.444444444444443,75.55555555555556
0 days 00:06:01.020000,187.5,8894.34977005,100.02447375,112.74734378333332,87.87675845,17226.943643,38.166411133333334,32.35029651666667,22.7301645,0.50730515,0.35448485,0.0,0.75,24.444444444444443,75.55555555555556
0 days 00:07:01.020000,187.5,8855.838668866667,100.23428358333334,112.91762075,88.090516,17226.943643,38.334643199999995,31.96610195,22.900763,0.50958455,0.35180935,0.0,0.75,24.444444444444443,75.55555555555556
0 days 00:08:01.020000,187.5,8826.352741266666,100.38248935,113.03520053333334,88.24247835,17226.943643,38.500153166666664,31.5247205,22.900763,0.51109175,0.35009805,0.0,0.75,24.444444444444443,75.55555555555556
0 days 00:09:01.020000,187.5,8802.697176333333,100.48851968333334,113.11634781666666,88.35251026666667,17226.943643,38.66272418333333,31.030887399999997,22.900763,0.5143617333333333,0.34672223333333335,0.0,0.75,24.444444444444443,75.55555555555556
