Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.02694258333335,9126.85145035,79.1359019,94.65295748333332,63.17193118333333,18787.006488266667,37.129742549999996,33.16674565,19.433261883333333,0.61677495,0.23149188333333331,0.0,0.8333333333333333,23.333333333333332,48.888888888888886
0 days 00:01:01.020000,187.5,9536.967166049999,90.48552743333333,103.70989686666667,77.36465476666667,18948.009854,37.32511813333333,33.23012175,23.1757323,0.5424315333333334,0.3211490666666667,0.0,0.8333333333333333,23.333333333333332,48.888888888888886
0 days 00:02:01.020000,187.5,9499.242984583334,93.74890766666667,107.01399408333333,80.69469826666666,18948.009854,37.51881741666667,33.1987002,22.994715,0.5069092166666667,0.35888655,0.0,0.8333333333333333,23.333333333333332,48.888888888888886
0 days 00:03:01.020000,187.5,9400.623467283333,95.76928188333333,108.9721424,82.86999080000001,18948.009854,37.71199695,33.0784315,22.8516075,0.48979971666666666,0.3775487666666667,0.0,0.8333333333333333,23.333333333333332,48.888888888888886
0 days 00:04:01.020000,187.5,9299.08122375,96.94593378333334,110.06146441666667,84.20260773333332,18948.009854,37.9039431,32.87374318333333,22.787994500000003,0.48730731666666666,0.37952253333333336,0.0,0.8333333333333333,23.333333333333332,48.888888888888886
0 days 00:05:01.020000,187.5,9222.863704533334,97.60069563333333,110.64466850000001,84.97385578333333,18948.009854,38.0940039,32.5904898,22.89498,0.48862065,0.3788513333333333,0.0,0.8333333333333333,23.333333333333332,48.888888888888886
0 days 00:06:01.020000,187.5,9167.82403265,97.99375161666667,110.98388685,85.4509525,18948.009854,38.28170925,32.2347677,22.900763,0.48838353333333334,0.37816373333333336,0.0,0.8333333333333333,23.333333333333332,48.888888888888886
0 days 00:07:01.020000,187.5,9127.560523683333,98.23612759999999,111.18571373333333,85.75461428333332,18948.009854,38.46662115,31.812407133333334,22.900763,0.49124113333333336,0.3759312166666666,0.0,0.8333333333333333,23.333333333333332,48.888888888888886
0 days 00:08:01.020000,187.5,9096.9046141,98.40238745,111.32060253333334,85.96749726666667,18948.009854,38.64843333333333,31.329018983333334,22.930123,0.49242765,0.37359088333333335,0.0,0.8333333333333333,23.333333333333332,48.888888888888886
0 days 00:09:01.020000,187.5,9072.356135833334,98.52301375,111.41574591666668,86.12546833333333,18948.009854,38.826864900000004,30.78990203333333,23.076923,0.07117301666666667,0.8299816333333333,0.0,0.8333333333333333,23.333333333333332,48.888888888888886
