Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.3556758,9317.556277383332,76.99866076666667,92.71835166666666,60.75314743333333,20491.97236203333,37.13945211666667,33.17402968333333,19.562058349999997,0.6015625333333333,0.24928798333333332,0.0,0.9166666666666666,26.666666666666668,48.888888888888886
0 days 00:01:01.020000,187.5,9802.159859316665,88.20345291666668,101.67170975,74.69629245,20669.076064,37.354469566666666,33.246162016666666,23.2800388,0.5214682833333334,0.34760378333333336,0.0,0.9166666666666666,26.666666666666668,48.888888888888886
0 days 00:02:01.020000,187.5,9768.451570183333,91.43742569999999,104.95236775,77.98366581666666,20669.076064,37.567744250000004,33.21545835,23.062243000000002,0.47977823333333336,0.39084125000000003,0.0,0.9166666666666666,26.666666666666668,48.888888888888886
0 days 00:03:01.020000,187.5,9670.726256066668,93.48159994999999,106.93748715,80.17614114999999,20669.076064,37.780290183333335,33.08863715,22.900763,0.4730821333333333,0.39901415,0.0,0.9166666666666666,26.666666666666668,48.888888888888886
0 days 00:04:01.020000,187.5,9566.987281066666,94.71604361666667,108.08459328333333,81.56630385,20669.076064,37.991434,32.87063316666667,22.900763,0.47261795,0.3991384333333333,0.0,0.9166666666666666,26.666666666666668,48.888888888888886
0 days 00:05:01.020000,187.5,9487.875299066665,95.42592458333334,108.72160335,82.39494508333334,20669.076064,38.20046188333333,32.5678485,22.900763,0.4722084833333334,0.39962403333333335,0.0,0.9166666666666666,26.666666666666668,48.888888888888886
0 days 00:06:01.020000,187.5,9430.683136966667,95.85276933333333,109.09339216666667,82.90772093333334,20669.076064,38.4068495,32.18699281666667,22.900763,0.4741047333333333,0.39760293333333335,0.0,0.9166666666666666,26.666666666666668,48.888888888888886
0 days 00:07:01.020000,187.5,9389.04415305,96.11657653333333,109.31585926666666,83.23403311666667,20669.076064,38.61009745,31.734549083333334,23.059307,0.47498745000000003,0.3962347333333333,0.0,0.9166666666666666,26.666666666666668,48.888888888888886
0 days 00:08:01.020000,187.5,9356.449187166667,96.30800078333333,109.47445415,83.47449348333333,20669.076064,38.809907100000004,31.2166973,23.076923,0.09166303333333332,0.8167720166666667,0.0,0.9166666666666666,26.666666666666668,48.888888888888886
0 days 00:09:01.020000,187.5,9324.993122133334,96.51156765,109.64674691666666,83.7256108,20669.076064,39.00580698333333,30.6390279,23.223017316666667,-0.4347963,1.3939338,0.0,0.9166666666666666,26.666666666666668,48.888888888888886
