Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.3556758,9317.555237249999,76.99864916666667,92.71832976666666,60.75314338333333,20491.97236203333,37.139695100000004,33.16583741666667,19.562058349999997,0.6015572,0.2492939,0.0,0.9166666666666666,21.11111111111111,80.0
0 days 00:01:01.020000,187.5,9802.157559566667,88.2034698,101.67172446666667,74.69631276666668,20669.076064,37.35577475,33.221933650000004,23.2800388,0.5214708499999999,0.34760104999999997,0.0,0.9166666666666666,21.11111111111111,80.0
0 days 00:02:01.020000,187.5,9768.4437131,91.43741159999999,104.95234430000001,77.98366283333333,20669.076064,37.5701652,33.1751267,23.062243000000002,0.47978508333333336,0.3908341,0.0,0.9166666666666666,21.11111111111111,80.0
0 days 00:03:01.020000,187.5,9670.709444083333,93.4815824,106.93744995,80.17614775,20669.076064,37.7836792,33.0321603,22.900763,0.47309096666666667,0.3990043333333333,0.0,0.9166666666666666,21.11111111111111,80.0
0 days 00:04:01.020000,187.5,9566.956609116667,94.71601401666666,108.0845276,81.56631813333334,20669.076064,37.9956791,32.79800063333333,22.900763,0.4726289166666667,0.39912648333333334,0.0,0.9166666666666666,21.11111111111111,80.0
0 days 00:05:01.020000,187.5,9487.833441316667,95.42582873333335,108.72145695,82.39490903333333,20669.076064,38.2054812,32.47908461666667,22.900763,0.4722205666666667,0.39961063333333335,0.0,0.9166666666666666,21.11111111111111,80.0
0 days 00:06:01.020000,187.5,9430.629630816666,95.85259873333332,109.0931559,82.9076266,20669.076064,38.41257021666667,32.08216136666667,22.900763,0.4741176833333334,0.39758845,0.0,0.9166666666666666,21.11111111111111,80.0
0 days 00:07:01.020000,187.5,9388.97816085,96.11632313333332,109.31552373333334,83.23387341666667,20669.076064,38.61645981666666,31.613750816666666,23.059307,0.4750014,0.3962194333333333,0.0,0.9166666666666666,21.11111111111111,80.0
0 days 00:08:01.020000,187.5,9356.369870166667,96.30766273333333,109.47401646666667,83.47426761666667,20669.076064,38.816846133333335,31.080066633333335,23.076923,0.09167576666666667,0.8167582333333333,0.0,0.9166666666666666,21.11111111111111,80.0
0 days 00:09:01.020000,187.5,9324.896147133335,96.51120271666667,109.64626109999999,83.72538411666666,20669.076064,39.01328173333333,30.486726383333334,23.223017316666667,-0.43479645,1.3939336833333333,0.0,0.9166666666666666,21.11111111111111,80.0
