Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.02694258333335,9126.849271000001,79.13588793333334,94.65292861666667,63.17192946666667,18787.006488266667,37.13007161666667,33.17656045,19.433261883333333,0.6167837833333334,0.23148221666666666,0.0,0.8333333333333333,30.0,75.55555555555556
0 days 00:01:01.020000,187.5,9536.966147966667,90.48550060000001,103.70986833333333,77.36462905,18948.009854,37.3269506,33.25841615,23.1757323,0.5424427166666667,0.32113686666666663,0.0,0.8333333333333333,30.0,75.55555555555556
0 days 00:02:01.020000,187.5,9499.236254433334,93.74886886666667,107.01394661666667,80.69466893333333,18948.009854,37.522414600000005,33.244210566666666,22.994715,0.5069241,0.3588701833333333,0.0,0.8333333333333333,30.0,75.55555555555556
0 days 00:03:01.020000,187.5,9400.6038338,95.76919978333333,108.97203565,82.86993675000001,18948.009854,37.71735101666666,33.139970283333334,22.8516075,0.48981706666666663,0.3775299166666667,0.0,0.8333333333333333,30.0,75.55555555555556
0 days 00:04:01.020000,187.5,9299.044739316665,96.94578663333333,110.06127156666666,84.2025126,18948.009854,37.91108908333333,32.950208866666664,22.787994500000003,0.48732811666666664,0.3794999666666667,0.0,0.8333333333333333,30.0,75.55555555555556
0 days 00:05:01.020000,187.5,9222.80734455,97.60045068333334,110.64435265,84.97369099999999,18948.009854,38.10300206666667,32.680824933333334,22.89498,0.4886449333333333,0.3788247833333333,0.0,0.8333333333333333,30.0,75.55555555555556
0 days 00:06:01.020000,187.5,9167.74460255,97.99338245,110.98341696666667,85.45069618333333,18948.009854,38.292623033333335,32.33794248333333,22.900763,0.48841145,0.37813328333333335,0.0,0.8333333333333333,30.0,75.55555555555556
0 days 00:07:01.020000,187.5,9127.454121433335,98.23560948333333,111.18506016666667,85.75424718333333,18948.009854,38.47952105,31.927414483333333,22.900763,0.49127241666666666,0.37589693333333335,0.0,0.8333333333333333,30.0,75.55555555555556
0 days 00:08:01.020000,187.5,9096.768157,98.40169356666667,111.31973421666666,85.9669967,18948.009854,38.66338285,31.45487113333333,22.930123,0.49245283333333334,0.37355296666666665,0.0,0.8333333333333333,30.0,75.55555555555556
0 days 00:09:01.020000,187.5,9072.1857097,98.52212116666666,111.41463493333335,86.12481693333334,18948.009854,38.843923933333336,30.92563338333333,23.076923,0.07120776666666666,0.8300302666666667,0.0,0.8333333333333333,30.0,75.55555555555556
