Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,153.1935416,8891.743188216667,81.44020971666667,96.78281043333332,65.70737403333334,17082.040613983332,37.12012216666667,33.16252388333333,19.261835233333333,0.6377542833333333,0.20628511666666668,0.0,0.75,22.22222222222222,53.333333333333336
0 days 00:01:01.020000,187.5,9258.548755583333,92.85315318333333,105.8177464,80.14783531666667,17226.943643,37.29623685,33.22313921666667,23.142516366666666,0.5623755333333332,0.29558093333333335,0.0,0.75,22.22222222222222,53.333333333333336
0 days 00:02:01.020000,187.5,9217.780013566666,96.08291356666668,109.08204705,83.45561833333333,17226.943643,37.47079063333333,33.196966483333334,22.895514000000002,0.5370217333333333,0.3239557666666667,0.0,0.75,22.22222222222222,53.333333333333336
0 days 00:03:01.020000,187.5,9119.631454716668,98.01548048333333,110.94947484999999,85.5469021,17226.943643,37.64502001666666,33.0891647,22.727273,0.5145767333333333,0.34634278333333335,0.0,0.75,22.22222222222222,53.333333333333336
0 days 00:04:01.020000,187.5,9021.306437233334,99.09415655,111.94121196666667,86.7795826,17226.943643,37.818174500000005,32.903717283333336,22.727273,0.5070285333333333,0.3551501333333333,0.0,0.75,22.22222222222222,53.333333333333336
0 days 00:05:01.020000,187.5,8947.310638433333,99.6826176,112.45850786666666,87.48283435,17226.943643,37.98972825,32.6458604,22.727273,0.5065883333333333,0.35483804999999996,0.0,0.75,22.22222222222222,53.333333333333336
0 days 00:06:01.020000,187.5,8894.406546216667,100.02469283333333,112.74763358333333,87.87692633333333,17226.943643,38.159228,32.321050199999995,22.7301645,0.5074626333333333,0.35451011666666665,0.0,0.75,22.22222222222222,53.333333333333336
0 days 00:07:01.020000,187.5,8855.915662883333,100.23458196666667,112.9180157,88.09075306666666,17226.943643,38.326248299999996,31.93453248333333,22.900763,0.5093782666666666,0.3518255,0.0,0.75,22.22222222222222,53.333333333333336
0 days 00:08:01.020000,187.5,8826.44496845,100.38291425000001,113.03574268333334,88.24282398333334,17226.943643,38.490527316666665,31.491339416666666,22.900763,0.5112116833333333,0.35014601666666667,0.0,0.75,22.22222222222222,53.333333333333336
0 days 00:09:01.020000,187.5,8802.812595733332,100.48905895,113.11703348333334,88.35294876666667,17226.943643,38.65185463333333,30.996184933333332,22.900763,0.5142082333333333,0.3467133333333334,0.0,0.75,22.22222222222222,53.333333333333336
