Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,127.0920033,7141.5190995,95.62441776666667,110.93797995,79.2101417,6852.245369266667,37.06278998333333,33.14656193333333,17.233677316666668,0.7853836166666667,0.03883201666666667,0.0,0.25,26.666666666666668,66.66666666666667
0 days 00:01:01.020000,165.90449791666666,7363.981199883333,100.1321447,112.74184436666665,87.22251108333333,6900.546379,37.12538306666667,33.21795886666667,21.70543865,0.7762653166666666,0.05379248333333333,0.0,0.25,26.666666666666668,66.66666666666667
0 days 00:02:01.020000,166.24527034999997,7392.941121566666,100.78341193333334,113.55387953333334,87.83527373333332,6900.546379,37.18575138333333,33.2630685,21.948797766666665,0.77431125,0.05557851666666667,0.0,0.25,26.666666666666668,66.66666666666667
0 days 00:03:01.020000,172.38562091666665,7348.670321983333,100.97341133333333,113.00951778333334,88.54878624999999,6900.546379,37.246111533333334,33.27648166666667,21.818469999999998,0.7713337833333332,0.0581878,0.0,0.25,26.666666666666668,66.66666666666667
0 days 00:04:01.020000,176.470588,7373.9470261666675,101.65535758333334,113.09341493333334,89.45649408333334,6900.546379,37.30649275,33.258470700000004,21.73913,0.7690446833333334,0.06019748333333333,0.0,0.25,26.666666666666668,66.66666666666667
0 days 00:05:01.020000,176.67483638333334,7351.764516,101.87693488333333,113.17908805,89.72235228333334,6900.546379,37.36657653333334,33.21093485,21.73913,0.7673439166666667,0.06178578333333333,0.0,0.25,26.666666666666668,66.66666666666667
0 days 00:06:01.020000,176.470588,7304.896943999999,102.03397183333333,113.34440643333333,89.87881175000001,6900.546379,37.42628045,33.13476836666667,21.73913,0.7658495,0.06298885,0.0,0.25,26.666666666666668,66.66666666666667
0 days 00:07:01.020000,176.69526123333333,7274.84956605,102.14691788333333,113.3990658,90.10123505,6900.546379,37.4854968,33.03135841666667,21.73913,0.7650272333333333,0.06380611666666666,0.0,0.25,26.666666666666668,66.66666666666667
0 days 00:08:01.020000,176.470588,7223.610379383334,102.15643573333334,113.32269308333333,90.14484668333333,6900.546379,37.54410613333334,32.902204483333335,21.836982666666664,0.76433985,0.06443059999999999,0.0,0.25,26.666666666666668,66.66666666666667
0 days 00:09:01.020000,176.470588,7185.313718966666,102.19327513333333,113.33705543333333,90.28148458333334,6900.546379,37.6020151,32.748732716666666,21.89781,0.7637626999999999,0.06478393333333334,0.0,0.25,26.666666666666668,66.66666666666667
