Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.93496745,94.0794423,108.8547303,78.30461733333333,8557.211243566668,37.072135216666666,33.14333851666667,17.75702706666667,0.7744072000000001,0.05143576666666667,0.0,0.3333333333333333,21.11111111111111,48.888888888888886
0 days 00:01:01.020000,181.4338234,7773.297083466667,101.04487535,112.84795453333332,89.03551211666667,8621.61259,37.15254805,33.20151345,22.39932285,0.7598211333333332,0.07314041666666667,0.0,0.3333333333333333,21.11111111111111,48.888888888888886
0 days 00:02:01.020000,187.5,7742.728908399999,101.92802478333333,113.35297618333334,90.18501565,8621.61259,37.23067165,33.22160885,22.239090466666664,0.72919255,0.10602835000000001,0.0,0.3333333333333333,21.11111111111111,48.888888888888886
0 days 00:03:01.020000,187.5,7660.792545066666,102.64299131666667,113.99707753333334,90.88795363333334,8621.61259,37.309179783333335,33.20035728333333,22.058824,0.7204721666666667,0.11289735,0.0,0.3333333333333333,21.11111111111111,48.888888888888886
0 days 00:04:01.020000,187.5,7575.4896478,103.02210493333334,114.28532853333333,91.28469096666666,8621.61259,37.387594416666666,33.13914475,22.058824,0.7150102833333333,0.11906531666666667,0.0,0.3333333333333333,21.11111111111111,48.888888888888886
0 days 00:05:01.020000,187.5,7507.519012350001,103.24097131666667,114.42435986666666,91.56353696666666,8621.61259,37.46563248333334,33.040015116666666,22.058824,0.7136979166666666,0.11969923333333334,0.0,0.3333333333333333,21.11111111111111,48.888888888888886
0 days 00:06:01.020000,187.5,7457.838736683333,103.37314611666667,114.49268108333334,91.77495821666666,8621.61259,37.54307086666667,32.90533988333333,22.058824,0.7109129166666667,0.12200955000000001,0.0,0.3333333333333333,21.11111111111111,48.888888888888886
0 days 00:07:01.020000,187.5,7421.564210766666,103.46337858333332,114.5362285,91.9230215,8621.61259,37.61973353333334,32.73742261666667,22.058824,0.7132192833333334,0.11987305,0.0,0.3333333333333333,21.11111111111111,48.888888888888886
0 days 00:08:01.020000,187.5,7394.875633583333,103.52479311666666,114.56323474999999,92.02696786666667,8621.61259,37.695438849999995,32.5384756,22.058824,0.7129854166666667,0.11953593333333333,0.0,0.3333333333333333,21.11111111111111,48.888888888888886
0 days 00:09:01.020000,187.5,7374.638520533334,103.57132806666667,114.5836746,92.1057414,8621.61259,37.77002838333333,32.310631883333336,22.0887803,0.7172590666666667,0.11628875000000001,0.0,0.3333333333333333,21.11111111111111,48.888888888888886
