Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,149.63539395,8132.850108116666,89.18126061666666,103.98665088333334,73.83662721666666,11967.142991633333,37.091423400000004,33.15639785,18.519237850000003,0.7299419666666667,0.1002667,0.0,0.5,24.444444444444443,66.66666666666667
0 days 00:01:01.020000,187.5,8361.696700266668,99.32609703333333,111.41249683333334,87.48251815,12063.745011,37.21048366666666,33.22343855,22.9016975,0.63240325,0.21074801666666668,0.0,0.5,24.444444444444443,66.66666666666667
0 days 00:02:01.020000,187.5,8328.665428933333,101.51561008333333,113.61743923333333,89.52282178333333,12063.745011,37.32808335,33.22988063333334,22.567783133333332,0.6217385666666666,0.22060223333333334,0.0,0.5,24.444444444444443,66.66666666666667
0 days 00:03:01.020000,187.5,8242.385815066667,102.67119616666668,114.7006045,90.63492498333333,12063.745011,37.445744233333336,33.17784278333333,22.39367103333333,0.6183378,0.22522209999999998,0.0,0.5,24.444444444444443,66.66666666666667
0 days 00:04:01.020000,187.5,8152.321837983333,103.26335855,115.2020733,91.22999303333333,12063.745011,37.56297925,33.06948418333334,22.38806,0.6140013999999999,0.2283087,0.0,0.5,24.444444444444443,66.66666666666667
0 days 00:05:01.020000,187.5,8082.9763358,103.57747465000001,115.44277483333333,91.55760149999999,12063.745011,37.67938871666667,32.90807948333333,22.38806,0.6148427333333333,0.22882334999999998,0.0,0.5,24.444444444444443,66.66666666666667
0 days 00:06:01.020000,187.5,8033.21169315,103.75901078333332,115.57049866666667,91.75231796666667,12063.745011,37.79465413333333,32.69717325,22.38806,0.6129444166666667,0.22931203333333333,0.0,0.5,24.444444444444443,66.66666666666667
0 days 00:07:01.020000,187.5,7997.218025483334,103.87633025,115.64852906666667,91.88027225,12063.745011,37.90851816666667,32.44022811666667,22.410504133333333,0.6073806,0.23544595,0.0,0.5,24.444444444444443,66.66666666666667
0 days 00:08:01.020000,187.5,7970.604655516667,103.95471868333334,115.69765773333333,91.96715335,12063.745011,38.0207384,32.1405579,22.556391,0.6084849333333333,0.23329888333333332,0.0,0.5,24.444444444444443,66.66666666666667
0 days 00:09:01.020000,187.5,7949.0604014499995,104.02501895,115.74440698333333,92.04375183333333,12063.745011,38.13117516666667,31.8013147,22.556391,0.6108655833333334,0.23171396666666666,0.0,0.5,24.444444444444443,66.66666666666667
