Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.569778833333,86.49124286666667,101.4897878,71.18462006666667,13672.108865916667,37.1010527,33.16475023333333,18.801504833333336,0.69309165,0.14359363333333333,0.0,0.5833333333333333,27.77777777777778,66.66666666666667
0 days 00:01:01.020000,187.5,8666.833680416667,97.47620921666666,109.87129643333333,85.60473853333333,13784.811222,37.239451716666665,33.24110686666667,22.994804,0.6013293333333334,0.24646841666666666,0.0,0.5833333333333333,27.77777777777778,66.66666666666667
0 days 00:02:01.020000,187.5,8628.1945222,100.19982553333332,112.61723213333333,88.16117824999999,13784.811222,37.37649856666667,33.246988116666664,22.6930966,0.5948735,0.25487726666666666,0.0,0.5833333333333333,27.77777777777778,66.66666666666667
0 days 00:03:01.020000,187.5,8537.3848066,101.67308076666667,114.02096578333334,89.56851465,13784.811222,37.513534449999995,33.18584343333333,22.556391,0.5887892666666666,0.25953058333333334,0.0,0.5833333333333333,27.77777777777778,66.66666666666667
0 days 00:04:01.020000,187.5,8444.931651,102.43770948333334,114.69666120000001,90.32350419999999,13784.811222,37.649995849999996,33.06052471666667,22.556391,0.5740422833333334,0.27552835,0.0,0.5833333333333333,27.77777777777778,66.66666666666667
0 days 00:05:01.020000,187.5,8374.695097116668,102.83689281666666,115.02370108333334,90.72962643333334,13784.811222,37.78542028333333,32.874967049999995,22.556391,0.5717322,0.2769170833333333,0.0,0.5833333333333333,27.77777777777778,66.66666666666667
0 days 00:06:01.020000,187.5,8324.428553666667,103.06493996666667,115.19863778333334,90.96716451666666,13784.811222,37.9194393,32.63334786666667,22.556391,0.5666924166666667,0.2825557166666667,0.0,0.5833333333333333,27.77777777777778,66.66666666666667
0 days 00:07:01.020000,187.5,8287.798625583333,103.21250163333335,115.30699681666667,91.12306528333333,13784.811222,38.05176228333333,32.339706766666666,22.556391,0.5615119833333334,0.28734496666666665,0.0,0.5833333333333333,27.77777777777778,66.66666666666667
0 days 00:08:01.020000,187.5,8259.801092400001,103.31418796666667,115.37846283333333,91.23201123333334,13784.811222,38.18210513333334,31.997879983333334,22.6845525,0.5630471666666667,0.2858658,0.0,0.5833333333333333,27.77777777777778,66.66666666666667
0 days 00:09:01.020000,187.5,8238.387858816666,103.38566646666666,115.42664991666668,91.30944840000001,13784.811222,38.31021413333334,31.6116156,22.727273,0.5662011833333334,0.2824961833333333,0.0,0.5833333333333333,27.77777777777778,66.66666666666667
