Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.935645333333,94.07944571666667,108.85473616666667,78.30462025,8557.211243566668,37.07211035,33.1498782,17.75702706666667,0.7744107833333334,0.0514323,0.0,0.3333333333333333,25.555555555555557,40.0
0 days 00:01:01.020000,181.4338234,7771.005125766666,101.03801478333334,112.84171266666667,89.03466741666666,8621.61259,37.1524353,33.220576783333335,22.39932285,0.7594757,0.07332224999999999,0.0,0.3333333333333333,25.555555555555557,40.0
0 days 00:02:01.020000,187.5,7742.702788866666,101.92750313333333,113.35221105000001,90.18447155,8621.61259,37.230471699999995,33.25280648333333,22.239090466666664,0.7297026666666666,0.1057265,0.0,0.3333333333333333,25.555555555555557,40.0
0 days 00:03:01.020000,187.5,7660.846700283333,102.64254308333334,113.99668258333332,90.88751033333332,8621.61259,37.308947616666664,33.24332751666667,22.058824,0.7199379166666666,0.11316978333333334,0.0,0.3333333333333333,25.555555555555557,40.0
0 days 00:04:01.020000,187.5,7575.5505539,103.02181163333333,114.28509989999999,91.28438671666666,8621.61259,37.38737626666667,33.193531066666665,22.058824,0.7154705499999999,0.11906891666666668,0.0,0.3333333333333333,25.555555555555557,40.0
0 days 00:05:01.020000,187.5,7507.585677633334,103.2406911,114.42408698333334,91.56329025,8621.61259,37.46547003333333,33.105462466666665,22.058824,0.7132513500000001,0.11966428333333333,0.0,0.3333333333333333,25.555555555555557,40.0
0 days 00:06:01.020000,187.5,7457.89242025,103.37293991666667,114.49254308333335,91.77466578333333,8621.61259,37.54300336666667,32.98148953333334,22.058824,0.71127735,0.12203701666666666,0.0,0.3333333333333333,25.555555555555557,40.0
0 days 00:07:01.020000,187.5,7421.615289083334,103.46319356666666,114.5361089,91.92275431666667,8621.61259,37.619798016666664,32.823911700000004,22.058824,0.7128378666666666,0.11981946666666668,0.0,0.3333333333333333,25.555555555555557,40.0
0 days 00:08:01.020000,187.5,7394.918188,103.52463471666667,114.5631305,92.02674116666667,8621.61259,37.69567065,32.63493631666667,22.058824,0.7132930500000001,0.11960178333333334,0.0,0.3333333333333333,25.555555555555557,40.0
0 days 00:09:01.020000,187.5,7374.677614933333,103.57117823333333,114.5835743,92.10552915,8621.61259,37.77046026666667,32.4166929,22.0887803,0.7170210166666667,0.11617731666666667,0.0,0.3333333333333333,25.555555555555557,40.0
