Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.3556758,9317.543756183333,76.99839841666667,92.71770925000001,60.75308765,20491.97236203333,37.139296183333336,33.165877716666664,19.562058349999997,0.60156795,0.24928196666666666,0.0,0.9166666666666666,21.11111111111111,40.0
0 days 00:01:01.020000,187.5,9802.163995483334,88.20347475,101.67173696666667,74.69630836666667,20669.076064,37.35359685,33.222513066666664,23.2800388,0.52146625,0.3476061833333333,0.0,0.9166666666666666,21.11111111111111,40.0
0 days 00:02:01.020000,187.5,9768.45660525,91.43743764999999,104.95238575,77.98367056666666,20669.076064,37.566001750000005,33.1770923,23.062243000000002,0.4797734166666666,0.3908464,0.0,0.9166666666666666,21.11111111111111,40.0
0 days 00:03:01.020000,187.5,9670.736639966666,93.48164678333333,106.93754711666666,80.17617348333333,20669.076064,37.77764228333333,33.03629333333333,22.900763,0.4730745,0.39902241666666666,0.0,0.9166666666666666,21.11111111111111,40.0
0 days 00:04:01.020000,187.5,9567.002427266667,94.71615298333333,108.08472276666666,81.56639201666667,20669.076064,37.98783386666666,32.80500153333333,22.900763,0.4726088,0.39914853333333333,0.0,0.9166666666666666,21.11111111111111,40.0
0 days 00:05:01.020000,187.5,9487.9005199,95.42607736666668,108.72178888333333,82.39506248333333,20669.076064,38.19585145,32.48959756666667,22.900763,0.47219728333333333,0.39963638333333334,0.0,0.9166666666666666,21.11111111111111,40.0
0 days 00:06:01.020000,187.5,9430.720944033334,95.85298145,109.09365303333334,82.90787995000001,20669.076064,38.4011696,32.096782833333336,22.900763,0.47409165000000003,0.3976173,0.0,0.9166666666666666,21.11111111111111,40.0
0 days 00:07:01.020000,187.5,9389.0965362,96.11686613333333,109.31621626666667,83.23424906666668,20669.076064,38.60328566666667,31.6330354,23.059307,0.47497226666666664,0.39625153333333335,0.0,0.9166666666666666,21.11111111111111,40.0
0 days 00:08:01.020000,187.5,9356.518389216666,96.30837815,109.47492048333334,83.47477345,20669.076064,38.80190753333333,31.10453138333333,23.076923,0.09164936666666666,0.81678905,0.0,0.9166666666666666,21.11111111111111,40.0
0 days 00:09:01.020000,187.5,9325.086160033334,96.51196701666666,109.64726356666667,83.72587773333333,20669.076064,38.99655493333333,30.51685366666667,23.223017316666667,-0.43479775000000004,1.3939359,0.0,0.9166666666666666,21.11111111111111,40.0
