Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,155.43108064999998,9554.989090466666,75.06337230000001,90.89221616666667,58.676377366666664,22196.938236383332,37.149168466666666,33.17459575,19.699837533333334,0.5870174833333334,0.26353695,0.0,1.0,25.555555555555557,53.333333333333336
0 days 00:01:01.020000,187.5,10054.235394716667,86.03307629999999,99.73006111666668,72.16827143333333,22390.142275,37.383859683333334,33.242688683333334,23.2800388,0.4963209,0.3748995,0.0,1.0,25.555555555555557,53.333333333333336
0 days 00:02:01.020000,187.5,10025.231830766666,89.20894048333334,102.95876795000001,75.38321846666666,22390.142275,37.616634966666666,33.200515616666664,23.1305903,0.4626022166666666,0.41382875,0.0,1.0,25.555555555555557,53.333333333333336
0 days 00:03:01.020000,187.5,9929.06363885,91.23909065,104.93305333333333,77.55364201666666,22390.142275,37.84837725,33.055541999999996,22.953611000000002,0.4597893,0.41571508333333335,0.0,1.0,25.555555555555557,53.333333333333336
0 days 00:04:01.020000,187.5,9823.32022735,92.51093949999999,106.11745051666666,78.98020679999999,22390.142275,38.078515349999996,32.813210399999996,22.900763,0.4592829166666667,0.41733613333333336,0.0,1.0,25.555555555555557,53.333333333333336
0 days 00:05:01.020000,187.5,9741.805742633333,93.25683215000001,106.78938588333334,79.84598596666666,22390.142275,38.30622698333333,32.48045046666667,22.900763,0.4597166833333333,0.41584541666666663,0.0,1.0,25.555555555555557,53.333333333333336
0 days 00:06:01.020000,187.5,9682.555056166666,93.70859708333334,107.18484251666668,80.3851885,22390.142275,38.53093346666667,32.06460031666667,23.047563000000004,0.4606476333333333,0.41540926666666667,0.0,1.0,25.555555555555557,53.333333333333336
0 days 00:07:01.020000,187.5,9638.509074566666,94.00148286666668,107.43465711666666,80.74319716666668,22390.142275,38.75214535,31.572758566666668,23.076923,0.2538578833333333,0.64373445,0.0,1.0,25.555555555555557,53.333333333333336
0 days 00:08:01.020000,187.5,9600.66526325,94.25320156666666,107.64924895,81.05113201666667,22390.142275,38.96935378333333,31.011530166666667,23.286841433333333,-0.45940630000000005,1.4308301499999998,0.0,1.0,25.555555555555557,53.333333333333336
0 days 00:09:01.020000,187.5,9576.425797716665,94.32870206666666,107.69893701666666,81.16198063333333,22390.142275,39.18139728333333,30.38758635,23.622047,-0.46134353333333333,1.4333369833333334,0.0,1.0,25.555555555555557,53.333333333333336
