Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,149.63539395,8132.850496866667,89.18126528333333,103.98665968333333,73.83663373333334,11967.142991633333,37.09136241666667,33.15803888333333,18.519237850000003,0.7299465833333334,0.10026188333333333,0.0,0.5,25.555555555555557,57.77777777777778
0 days 00:01:01.020000,187.5,8361.696785966667,99.32609453333333,111.41249435,87.48251583333334,12063.745011,37.21014785,33.228301099999996,22.9016975,0.6323995333333333,0.21075163333333335,0.0,0.5,25.555555555555557,57.77777777777778
0 days 00:02:01.020000,187.5,8328.667435316667,101.51561336666667,113.61744488333333,89.52282364999999,12063.745011,37.32743145,33.23801451666667,22.567783133333332,0.6217355833333333,0.22060535,0.0,0.5,25.555555555555557,57.77777777777778
0 days 00:03:01.020000,187.5,8242.3894819,102.67120708333333,114.70061996666666,90.63493306666666,12063.745011,37.44481018333333,33.189288633333334,22.39367103333333,0.6183331333333334,0.2252268166666667,0.0,0.5,25.555555555555557,57.77777777777778
0 days 00:04:01.020000,187.5,8152.328026316667,103.26337976666667,115.20210231666667,91.23000921666667,12063.745011,37.56178446666667,33.084273333333336,22.38806,0.6139955333333333,0.22831468333333332,0.0,0.5,25.555555555555557,57.77777777777778
0 days 00:05:01.020000,187.5,8082.985582333334,103.57750856666667,115.44282046666667,91.55762775,12063.745011,37.677948799999996,32.9262352,22.38806,0.6148360833333333,0.22883025,0.0,0.5,25.555555555555557,57.77777777777778
0 days 00:06:01.020000,187.5,8033.224394866667,103.75905976666667,115.57056366666667,91.75235615,12063.745011,37.79298213333333,32.718710333333334,22.38806,0.6129369666666666,0.2293196,0.0,0.5,25.555555555555557,57.77777777777778
0 days 00:07:01.020000,187.5,7997.2345895,103.87639548333333,115.64861536666668,91.88032338333332,12063.745011,37.90662578333333,32.465153533333336,22.410504133333333,0.6073734833333333,0.23545341666666667,0.0,0.5,25.555555555555557,57.77777777777778
0 days 00:08:01.020000,187.5,7970.6254407999995,103.95480211666667,115.69776765,91.96721908333333,12063.745011,38.0186358,32.16887138333333,22.556391,0.60847705,0.23330706666666667,0.0,0.5,25.555555555555557,57.77777777777778
0 days 00:09:01.020000,187.5,7949.085708816667,104.02512118333334,115.74454126666666,92.04383241666666,12063.745011,38.12887353333333,31.83300961666667,22.556391,0.6108572999999999,0.23172248333333334,0.0,0.5,25.555555555555557,57.77777777777778
