Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.02694258333335,9126.85025655,79.13589346666666,94.65294078333334,63.171929666666664,18787.006488266667,37.12992583333333,33.168360666666665,19.433261883333333,0.6167768166666666,0.2314897,0.0,0.8333333333333333,24.444444444444443,66.66666666666667
0 days 00:01:01.020000,187.5,9536.966327283333,90.48552235000001,103.70989061666666,77.36465075,18948.009854,37.326130150000004,33.23462455,23.1757323,0.5424363166666667,0.3211438333333333,0.0,0.8333333333333333,24.444444444444443,66.66666666666667
0 days 00:02:01.020000,187.5,9499.238421866667,93.74888788333332,107.01396858333332,80.69468493333333,18948.009854,37.52077166666666,33.205599033333336,22.994715,0.5069167333333333,0.3588784666666667,0.0,0.8333333333333333,24.444444444444443,66.66666666666667
0 days 00:03:01.020000,187.5,9400.612396983333,95.76924103333334,108.97208775,82.8699658,18948.009854,37.714852533333335,33.08726955,22.8516075,0.4898086166666667,0.37753908333333336,0.0,0.8333333333333333,24.444444444444443,66.66666666666667
0 days 00:04:01.020000,187.5,9299.061271633334,96.9458579,110.06136346666668,84.2025603,18948.009854,37.90768666666667,32.884104283333336,22.787994500000003,0.4873179833333333,0.37951095,0.0,0.8333333333333333,24.444444444444443,66.66666666666667
0 days 00:05:01.020000,187.5,9222.833608433333,97.60056681666667,110.6445019,84.97376986666667,18948.009854,38.09863838333333,32.601982633333336,22.89498,0.4886329,0.37883788333333335,0.0,0.8333333333333333,24.444444444444443,66.66666666666667
0 days 00:06:01.020000,187.5,9167.782424183333,97.99355778333333,110.98364023333333,85.45081776666666,18948.009854,38.287240600000004,32.24702085,22.900763,0.48839756666666667,0.37814858333333334,0.0,0.8333333333333333,24.444444444444443,66.66666666666667
0 days 00:07:01.020000,187.5,9127.5056721,98.23585753333333,111.18537378333333,85.75442198333333,18948.009854,38.4730604,31.825067,22.900763,0.4912564833333333,0.37591436666666667,0.0,0.8333333333333333,24.444444444444443,66.66666666666667
0 days 00:08:01.020000,187.5,9096.835205300002,98.4020296,111.32015576666666,85.96723768333332,18948.009854,38.65578898333333,31.341747716666664,22.930123,0.49244305000000005,0.37357203333333333,0.0,0.8333333333333333,24.444444444444443,66.66666666666667
0 days 00:09:01.020000,187.5,9072.270418966666,98.5225596,111.41518195,86.12513545,18948.009854,38.835144416666665,30.802377733333334,23.076923,0.07118938333333333,0.8300206833333333,0.0,0.8333333333333333,24.444444444444443,66.66666666666667
