Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,155.43108064999998,9554.987810116667,75.06336621666667,90.89220551666668,58.676374816666666,22196.938236383332,37.14928568333333,33.177865983333334,19.699837533333334,0.5870180666666667,0.26353631666666666,0.0,1.0,27.77777777777778,62.22222222222222
0 days 00:01:01.020000,187.5,10054.234792233334,86.03307296666667,99.73005705,72.16826898333333,22390.142275,37.3844991,33.25212381666667,23.2800388,0.49632194999999996,0.37489870000000003,0.0,1.0,27.77777777777778,62.22222222222222
0 days 00:02:01.020000,187.5,10025.228817816667,89.2089289,102.9587526,75.38321125,22390.142275,37.61788558333333,33.215704583333334,23.1305903,0.46260615,0.41382434999999995,0.0,1.0,27.77777777777778,62.22222222222222
0 days 00:03:01.020000,187.5,9929.056238483334,91.2390645,104.93301796666667,77.55362618333334,22390.142275,37.850243516666666,33.07609658333333,22.953611000000002,0.4597945,0.4157092,0.0,1.0,27.77777777777778,62.22222222222222
0 days 00:04:01.020000,187.5,9823.306738466667,92.51089271666666,106.1173871,78.98017908333333,22390.142275,38.0810054,32.83877293333333,22.900763,0.45928911666666666,0.41732925,0.0,1.0,27.77777777777778,62.22222222222222
0 days 00:05:01.020000,187.5,9741.784969933333,93.25675321666667,106.78928121666667,79.84593633333334,22390.142275,38.30936225,32.5106794,22.900763,0.4597239166666667,0.41583733333333334,0.0,1.0,27.77777777777778,62.22222222222222
0 days 00:06:01.020000,187.5,9682.525944199999,93.70847425000001,107.18468326666667,80.38510663333334,22390.142275,38.534738383333334,32.09916358333333,23.047563000000004,0.46065591666666666,0.41540004999999997,0.0,1.0,27.77777777777778,62.22222222222222
0 days 00:07:01.020000,187.5,9638.470333750001,94.00130933333334,107.43443483333334,80.74307811666667,22390.142275,38.75664525,31.611330416666664,23.076923,0.25386705,0.6437243333333333,0.0,1.0,27.77777777777778,62.22222222222222
0 days 00:08:01.020000,187.5,9600.614265366667,94.25298931666666,107.64897281666667,81.05099181666667,22390.142275,38.9745794,31.0537911,23.286841433333333,-0.45940133333333333,1.4308241833333333,0.0,1.0,27.77777777777778,62.22222222222222
0 days 00:09:01.020000,187.5,9576.361139583334,94.328413,107.69856653333333,81.16178263333333,22390.142275,39.187419500000004,30.433209733333335,23.622047,-0.46134043333333336,1.4333342999999998,0.0,1.0,27.77777777777778,62.22222222222222
