Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.93086715,94.07942108333333,108.85469403333333,78.30459878333333,8557.211243566668,37.07228085,33.151518849999995,17.75702706666667,0.7744041500000001,0.05143883333333333,0.0,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:01:01.020000,181.4338234,7773.393677483333,101.04561991666667,112.85019491666667,89.03656026666667,8621.61259,37.1533197,33.22515396666667,22.39932285,0.7598344833333334,0.07312648333333334,0.0,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:02:01.020000,187.5,7742.715051216667,101.92762466666666,113.3524576,90.18462485,8621.61259,37.23231246666667,33.25975338333333,22.239090466666664,0.7292045666666667,0.10601674999999999,0.0,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:03:01.020000,187.5,7660.822873883333,102.64256211666667,113.99667389999999,90.88754148333334,8621.61259,37.31169631666667,33.25211911666666,22.058824,0.7204873666666667,0.11288268333333334,0.0,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:04:01.020000,187.5,7575.524361566667,103.0217892,114.285046,91.28438091666666,8621.61259,37.391018333333335,33.203683616666666,22.058824,0.7150265333333333,0.11904973333333334,0.0,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:05:01.020000,187.5,7507.543858749999,103.24066278333333,114.42408035,91.56318783333333,8621.61259,37.470001116666666,33.1165185,22.058824,0.7137200166666666,0.11967758333333332,0.0,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:06:01.020000,187.5,7457.848435733334,103.37283316666667,114.49237710000001,91.7746284,8621.61259,37.54842193333333,32.99301315,22.058824,0.7109393666666667,0.12198768333333333,0.0,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:07:01.020000,187.5,7421.5567673000005,103.46303686666667,114.53587300000001,91.92268994999999,8621.61259,37.626103183333335,32.835487416666666,22.058824,0.7132554333333334,0.119846,0.0,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:08:01.020000,187.5,7394.850067366667,103.52441215,114.56281551666666,92.02662533333334,8621.61259,37.70286363333333,32.64616771666667,22.058824,0.7130203333333333,0.11950728333333333,0.0,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:09:01.020000,187.5,7374.59264835,103.57090468333332,114.58318568333334,92.10538843333333,8621.61259,37.77854528333333,32.427200166666665,22.0887803,0.7173062833333332,0.11625415,0.0,0.3333333333333333,26.666666666666668,62.22222222222222
