Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.02694258333335,9126.850153933334,79.13589485000001,94.65294184999999,63.17193133333333,18787.006488266667,37.1299316,33.1634686,19.433261883333333,0.61678305,0.2314829833333333,0.0,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:01:01.020000,187.5,9536.966921383333,90.48550555,103.70987433333333,77.364633,18948.009854,37.32615065,33.22032365,23.1757323,0.5424385666666667,0.3211414,0.0,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:02:01.020000,187.5,9499.239807716665,93.74888233333333,107.01396455000001,80.69467743333333,18948.009854,37.520767383333336,33.182153,22.994715,0.5069178333333333,0.3588772666666667,0.0,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:03:01.020000,187.5,9400.613395816667,95.76923173333333,108.97207945,82.86995496666667,18948.009854,37.71477616666667,33.0549338,22.8516075,0.48980885,0.3775388333333333,0.0,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:04:01.020000,187.5,9299.062510916667,96.94585144999999,110.06135848333334,84.20255198333332,18948.009854,37.90749576666667,32.843125083333334,22.787994500000003,0.48731765,0.37951145,0.0,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:05:01.020000,187.5,9222.835444233333,97.60056495,110.64450213333333,84.97376536666667,18948.009854,38.098293733333335,32.552607450000004,22.89498,0.4886320666666667,0.37883886666666666,0.0,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:06:01.020000,187.5,9167.785282633333,97.99356218333334,110.9836481,85.45081808333333,18948.009854,38.28670498333334,32.18950366666667,22.900763,0.48839618333333334,0.3781500666666667,0.0,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:07:01.020000,187.5,9127.510028333334,98.23587173333334,111.18539333333334,85.75443005000001,18948.009854,38.47229838333333,31.759668033333334,22.900763,0.4912546333333333,0.3759163833333333,0.0,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:08:01.020000,187.5,9096.8415913,98.40205710000001,111.32019121666667,85.96725595,18948.009854,38.65476618333333,31.26873373333333,22.930123,0.4924405833333333,0.37357483333333336,0.0,0.8333333333333333,21.11111111111111,71.11111111111111
0 days 00:09:01.020000,187.5,9072.27946925,98.52260356666667,111.41523731666666,86.12516654999999,18948.009854,38.833827983333336,30.722020883333336,23.076923,0.07118656666666667,0.82999285,0.0,0.8333333333333333,21.11111111111111,71.11111111111111
