Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,149.63539395,8132.851195283333,89.1812732,103.98667481666666,73.83664505,11967.142991633333,37.091254766666665,33.15804565,18.519237850000003,0.7299453666666668,0.10026325,0.0,0.5,25.555555555555557,44.44444444444444
0 days 00:01:01.020000,187.5,8361.695964066666,99.3261052,111.41250441666666,87.4825262,12063.745011,37.20955045,33.2284577,22.9016975,0.6324009333333332,0.21075013333333334,0.0,0.5,25.555555555555557,44.44444444444444
0 days 00:02:01.020000,187.5,8328.672675799999,101.51559413333332,113.61743121666667,89.52280301666666,12063.745011,37.326252716666666,33.2385899,22.567783133333332,0.6217299833333333,0.22061108333333335,0.0,0.5,25.555555555555557,44.44444444444444
0 days 00:03:01.020000,187.5,8242.3970418,102.67122106666667,114.70064305,90.63494188333334,12063.745011,37.44308671666667,33.1905296,22.39367103333333,0.6183242,0.22523605,0.0,0.5,25.555555555555557,44.44444444444444
0 days 00:04:01.020000,187.5,8152.340983416667,103.26340681666667,115.20214501666666,91.23002703333333,12063.745011,37.55953341666667,33.0864046,22.38806,0.6139842333333333,0.22832624999999998,0.0,0.5,25.555555555555557,44.44444444444444
0 days 00:05:01.020000,187.5,8083.004250883333,103.57756309999999,115.44289805,91.55766788333334,12063.745011,37.675178233333334,32.929465783333335,22.38806,0.6148229333333333,0.22884386666666667,0.0,0.5,25.555555555555557,44.44444444444444
0 days 00:06:01.020000,187.5,8033.2497828000005,103.75914353333333,115.57067906666666,91.75241963333333,12063.745011,37.78969678333333,32.723235800000005,22.38806,0.6129221166666666,0.22933483333333332,0.0,0.5,25.555555555555557,44.44444444444444
0 days 00:07:01.020000,187.5,7997.267617916667,103.87651299999999,115.64877425,91.88041391666667,12063.745011,37.90282861666667,32.471157633333334,22.410504133333333,0.60735865,0.23546873333333332,0.0,0.5,25.555555555555557,44.44444444444444
0 days 00:08:01.020000,187.5,7970.666978816666,103.95495815,115.69797591666666,91.96734043333332,12063.745011,38.014327916666666,32.1765266,22.556391,0.6084604666666666,0.23332413333333332,0.0,0.5,25.555555555555557,44.44444444444444
0 days 00:09:01.020000,187.5,7949.136652633333,104.02531760000001,115.74480188333334,92.04398593333333,12063.745011,38.12405888333333,31.84247825,22.556391,0.6108395666666666,0.2317409,0.0,0.5,25.555555555555557,44.44444444444444
