Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.3556758,9317.637817649998,76.99949336666667,92.71986181666666,60.75340866666667,20491.97236203333,37.13959358333333,33.164223916666664,19.562058349999997,0.6015540333333332,0.24929706666666668,0.0,0.9166666666666666,20.0,71.11111111111111
0 days 00:01:01.020000,187.5,9802.1482596,88.20344841666666,101.6716916,74.69630513333333,20669.076064,37.35521731666667,33.21733298333333,23.2800388,0.5214662,0.3476060166666667,0.0,0.9166666666666666,20.0,71.11111111111111
0 days 00:02:01.020000,187.5,9768.442141366666,91.43742495,104.95235626666665,77.98367851666667,20669.076064,37.5690869,33.167842050000004,23.062243000000002,0.4797805333333333,0.39083911666666665,0.0,0.9166666666666666,20.0,71.11111111111111
0 days 00:03:01.020000,187.5,9670.711264783335,93.48163376666666,106.93750465,80.17619683333334,20669.076064,37.78209206666667,33.02247655,22.900763,0.47308601666666666,0.39900983333333334,0.0,0.9166666666666666,20.0,71.11111111111111
0 days 00:04:01.020000,187.5,9566.963851600001,94.71608236666665,108.08460606666668,81.56637665,20669.076064,37.9935853,32.78617903333333,22.900763,0.4726231833333333,0.3991327333333333,0.0,0.9166666666666666,20.0,71.11111111111111
0 days 00:05:01.020000,187.5,9487.847103949998,95.42592261666667,108.72156891666667,82.39498383333333,20669.076064,38.20287318333333,32.465371966666666,22.900763,0.4722140666666667,0.39961786666666665,0.0,0.9166666666666666,20.0,71.11111111111111
0 days 00:06:01.020000,187.5,9430.6506416,95.85272485,109.0933093,82.90772323333334,20669.076064,38.40943883333333,32.0667945,22.900763,0.4741104,0.39759653333333334,0.0,0.9166666666666666,20.0,71.11111111111111
0 days 00:07:01.020000,187.5,9389.007403083333,96.11648961666667,109.31572793333333,83.23399873333332,20669.076064,38.61279198333333,31.596958400000002,23.059307,0.47499315000000003,0.39622855,0.0,0.9166666666666666,20.0,71.11111111111111
0 days 00:08:01.020000,187.5,9356.408096383333,96.30787555,109.47427855,83.47442675,20669.076064,38.8126325,31.062069783333335,23.076923,0.09166766666666666,0.8167670833333334,0.0,0.9166666666666666,20.0,71.11111111111111
0 days 00:09:01.020000,187.5,9324.946432116667,96.51143065,109.64655285,83.72554061666666,20669.076064,39.00850523333334,30.46773841666667,23.223017316666667,-0.4347974333333333,1.3939351,0.0,0.9166666666666666,20.0,71.11111111111111
