Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.214299983334,83.89521375,99.07766598333333,68.36493158333333,15377.074739633334,37.11057711666667,33.17116601666667,19.07339411666667,0.6636331666666667,0.17883733333333335,0.0,0.6666666666666666,30.0,53.333333333333336
0 days 00:01:01.020000,187.5,8967.527663366667,95.23502248333332,107.92313498333333,82.97359916666666,15505.877432,37.267797683333335,33.253911216666665,23.089577333333335,0.5793084166666667,0.27401506666666664,0.0,0.6666666666666666,30.0,53.333333333333336
0 days 00:02:01.020000,187.5,8926.1451664,98.30603823333334,111.02265681666667,86.12907055000001,15505.877432,37.42365603333334,33.257343633333335,22.7937775,0.5699955833333333,0.28517121666666667,0.0,0.6666666666666666,30.0,53.333333333333336
0 days 00:03:01.020000,187.5,8830.873501866667,100.05510498333334,112.70442531666666,87.9304522,15505.877432,37.57939808333333,33.1858662,22.690248566666664,0.54897375,0.30549180000000004,0.0,0.6666666666666666,30.0,53.333333333333336
0 days 00:04:01.020000,187.5,8735.381153,100.99689194999999,113.55853323333334,88.84953493333335,15505.877432,37.73442543333333,33.042954816666665,22.556391,0.5383271000000001,0.31781994999999996,0.0,0.6666666666666666,30.0,53.333333333333336
0 days 00:05:01.020000,187.5,8663.69970295,101.49268980000001,113.9831683,89.34489468333332,15505.877432,37.88821371666666,32.833186383333334,22.57063116666667,0.5296615833333334,0.32576745,0.0,0.6666666666666666,30.0,53.333333333333336
0 days 00:06:01.020000,187.5,8612.555657483334,101.77606875,114.21395774999999,89.63347055,15505.877432,38.040275449999996,32.561386633333335,22.727273,0.5307304,0.3252890333333333,0.0,0.6666666666666666,30.0,53.333333333333336
0 days 00:07:01.020000,187.5,8574.714585166666,101.96108380000001,114.35941681666667,89.82424931666667,15505.877432,38.19029028333333,32.232193216666666,22.727273,0.53194765,0.3233290833333333,0.0,0.6666666666666666,30.0,53.333333333333336
0 days 00:08:01.020000,187.5,8546.493936916666,102.07900263333333,114.44734,89.94800068333333,15505.877432,38.33798718333333,31.85002795,22.7648625,0.5342352166666667,0.32137323333333334,0.0,0.6666666666666666,30.0,53.333333333333336
0 days 00:09:01.020000,187.5,8524.361849466666,102.16597915000001,114.51063505,90.03990675,15505.877432,38.483141583333335,31.419149683333334,22.900763,0.5370767166666667,0.317862,0.0,0.6666666666666666,30.0,53.333333333333336
