Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.572551266667,86.49126106666667,101.48981574999999,71.18463113333334,13672.108865916667,37.10084045,33.16641301666667,18.801504833333336,0.6930968,0.14358836666666666,0.0,0.5833333333333333,28.88888888888889,40.0
0 days 00:01:01.020000,187.5,8666.833140383333,97.47621646666667,109.87130318333334,85.60474706666668,13784.811222,37.23826978333333,33.2462243,22.994804,0.6013254666666668,0.24647251666666667,0.0,0.5833333333333333,28.88888888888889,40.0
0 days 00:02:01.020000,187.5,8628.202064983334,100.19982903333333,112.61724436666667,88.16117734999999,13784.811222,37.374199983333334,33.255973483333335,22.6930966,0.5948636666666667,0.2548875666666667,0.0,0.5833333333333333,28.88888888888889,40.0
0 days 00:03:01.020000,187.5,8537.397552766666,101.67312278333334,114.02102363333333,89.56854671666666,13784.811222,37.51020693333333,33.19907108333334,22.556391,0.5887740499999999,0.25954648333333336,0.0,0.5833333333333333,28.88888888888889,40.0
0 days 00:04:01.020000,187.5,8444.953899133334,102.43779113333333,114.6967708,90.32356785,13784.811222,37.6456861,33.07832775,22.556391,0.5740426000000001,0.27553441666666667,0.0,0.5833333333333333,28.88888888888889,40.0
0 days 00:05:01.020000,187.5,8374.72826485,102.83702756666666,115.02387763333333,90.72973301666666,13784.811222,37.78015586666667,32.8976472,22.556391,0.5717121666666666,0.27693806666666665,0.0,0.5833333333333333,28.88888888888889,40.0
0 days 00:06:01.020000,187.5,8324.474296316666,103.06513781666668,115.19889371666666,90.96732275,13784.811222,37.91323895,32.66118026666667,22.556391,0.5666724999999999,0.28257506666666665,0.0,0.5833333333333333,28.88888888888889,40.0
0 days 00:07:01.020000,187.5,8287.85864805,103.21276846666666,115.30733993333334,91.12327966666666,13784.811222,38.04464218333333,32.37294163333333,22.556391,0.5614908833333333,0.2873669833333333,0.0,0.5833333333333333,28.88888888888889,40.0
0 days 00:08:01.020000,187.5,8259.877196416666,103.31453020000001,115.37890215,91.23228680000001,13784.811222,38.17407466666667,32.036745233333335,22.6845525,0.5630244166666666,0.28588986666666666,0.0,0.5833333333333333,28.88888888888889,40.0
0 days 00:09:01.020000,187.5,8238.481372683333,103.38609578333333,115.42719845,91.309795,13784.811222,38.30127748333334,31.656321833333333,22.727273,0.5661763666666667,0.2825224333333333,0.0,0.5833333333333333,28.88888888888889,40.0
