Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,127.0920033,7141.51693845,95.62440343333333,110.93795626666666,79.21013661666667,6852.245369266667,37.062833233333336,33.143277733333335,17.233677316666668,0.78538365,0.03883193333333333,0.0,0.25,24.444444444444443,75.55555555555556
0 days 00:01:01.020000,166.05069675,7349.452734383333,100.11841173333333,112.70494935,87.27127316666666,6900.546379,37.12557721666667,33.20836981666667,21.69738795,0.7764287333333333,0.05368671666666667,0.0,0.25,24.444444444444443,75.55555555555556
0 days 00:02:01.020000,166.70106669999998,7401.621713216667,100.8033458,113.53709595000001,87.90004646666667,6900.546379,37.18615583333334,33.247248383333336,21.948797766666665,0.7741768333333333,0.05563821666666667,0.0,0.25,24.444444444444443,75.55555555555556
0 days 00:03:01.020000,172.7124182833333,7355.409498216667,101.01344363333332,113.02494060000001,88.61286025,6900.546379,37.246688866666666,33.25459033333333,21.818469999999998,0.7713554333333333,0.05812813333333333,0.0,0.25,24.444444444444443,75.55555555555556
0 days 00:04:01.020000,176.470588,7374.3081791,101.65558505,113.09353118333334,89.4556645,6900.546379,37.30721493333333,33.23064638333333,21.73913,0.76903965,0.06024295,0.0,0.25,24.444444444444443,75.55555555555556
0 days 00:05:01.020000,176.83823506666664,7358.58825055,101.88678286666666,113.17803435,89.72133873333334,6900.546379,37.36742093333333,33.17730925,21.73913,0.7672065333333333,0.06177908333333334,0.0,0.25,24.444444444444443,75.55555555555556
0 days 00:06:01.020000,176.470588,7304.797037566666,102.03341101666666,113.34234001666667,89.87790673333333,6900.546379,37.42722663333333,33.09547068333333,21.73913,0.7660100333333334,0.06293596666666666,0.0,0.25,24.444444444444443,75.55555555555556
0 days 00:07:01.020000,176.5114377,7267.116313,102.13435915,113.39688411666666,90.07342583333335,6900.546379,37.48652571666666,32.98652155,21.73913,0.7650154833333332,0.06385991666666667,0.0,0.25,24.444444444444443,75.55555555555556
0 days 00:08:01.020000,176.470588,7223.5258039,102.1561038,113.32181014999999,90.14490070000001,6900.546379,37.54520015,32.85196546666666,21.836982666666664,0.76419935,0.0644236,0.0,0.25,24.444444444444443,75.55555555555556
0 days 00:09:01.020000,176.470588,7185.36810025,102.19374928333333,113.33746123333334,90.28172998333334,6900.546379,37.60315826666667,32.69322935,21.89781,0.7639137333333333,0.06473296666666667,0.0,0.25,24.444444444444443,75.55555555555556
