Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,155.43108064999998,9554.967400716667,75.06324115000001,90.89199898333332,58.67630186666667,22196.938236383332,37.14897515,33.168086966666664,19.699837533333334,0.5870087333333333,0.2635466166666667,0.0,1.0,21.11111111111111,40.0
0 days 00:01:01.020000,187.5,10054.236287033333,86.03310171666666,99.73008821666667,72.16829561666667,22390.142275,37.382803816666666,33.22387035,23.2800388,0.49630379999999996,0.37493475000000004,0.0,1.0,21.11111111111111,40.0
0 days 00:02:01.020000,187.5,10025.236029283335,89.20896811666667,102.95880103333334,75.3832404,22390.142275,37.61456071666667,33.170130750000006,23.1305903,0.46259456666666665,0.41383723333333333,0.0,1.0,21.11111111111111,40.0
0 days 00:03:01.020000,187.5,9929.075037483333,91.23914325000001,104.9331203,77.55367853333334,22390.142275,37.84526558333334,33.01429365,22.953611000000002,0.45978015,0.41572516666666665,0.0,1.0,21.11111111111111,40.0
0 days 00:04:01.020000,187.5,9823.34212815,92.51102175,106.11755991666668,78.98025816666667,22390.142275,38.07434258333333,32.761749083333335,22.900763,0.45927223333333334,0.4173479666666667,0.0,1.0,21.11111111111111,40.0
0 days 00:05:01.020000,187.5,9741.839975833334,93.2569684,106.78956483333333,79.84607394999999,22390.142275,38.300948133333335,32.419399500000004,22.900763,0.45970415000000003,0.4158592,0.0,1.0,21.11111111111111,40.0
0 days 00:06:01.020000,187.5,9682.603666133333,93.70880313333333,107.18510945,80.3853261,22390.142275,38.524499866666666,31.994569183333333,23.047563000000004,0.46063336666666665,0.415425,0.0,1.0,21.11111111111111,40.0
0 days 00:07:01.020000,187.5,9638.574294,94.00177441666666,107.43503068333332,80.74339696666667,22390.142275,38.74450665,31.494347450000003,23.076923,0.25384185,0.6437520833333333,0.0,1.0,21.11111111111111,40.0
0 days 00:08:01.020000,187.5,9600.751327150001,94.25355841666666,107.64971343333333,81.05136736666667,22390.142275,38.96045073333333,30.92532986666667,23.286841433333333,-0.45941575,1.4308414666666667,0.0,1.0,21.11111111111111,40.0
0 days 00:09:01.020000,187.5,9576.535469916667,94.32919063333334,107.69956326666667,81.16231554999999,22390.142275,39.171106583333334,30.294200583333335,23.622047,-0.46134916666666664,1.4333425166666667,0.0,1.0,21.11111111111111,40.0
