Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.9350693,94.07944288333333,108.8547312,78.30461770000001,8557.211243566668,37.072130349999995,33.153165566666665,17.75702706666667,0.7744072000000001,0.05143576666666667,0.0,0.3333333333333333,27.77777777777778,40.0
0 days 00:01:01.020000,181.4338234,7773.296663300001,101.04487038333333,112.84793805,89.03550436666666,8621.61259,37.15254448333334,33.230124333333336,22.39932285,0.7598210833333333,0.07314045,0.0,0.3333333333333333,27.77777777777778,40.0
0 days 00:02:01.020000,187.5,7742.72895795,101.92802141666667,113.35296905,90.18501153333334,8621.61259,37.23071686666666,33.2683331,22.239090466666664,0.7291927333333333,0.10602819999999999,0.0,0.3333333333333333,27.77777777777778,40.0
0 days 00:03:01.020000,187.5,7660.8311794,102.6425996,113.99672201666667,90.88757121666667,8621.61259,37.3093468,33.264569449999996,22.058824,0.7204729833333333,0.11289658333333333,0.0,0.3333333333333333,27.77777777777778,40.0
0 days 00:04:01.020000,187.5,7575.540193033334,103.02183396666666,114.28511055,91.28441331666666,8621.61259,37.38794776666667,33.22023588333333,22.058824,0.7150095333333333,0.11906603333333333,0.0,0.3333333333333333,27.77777777777778,40.0
0 days 00:05:01.020000,187.5,7507.567818016667,103.24073163333334,114.42418166666667,91.56321906666668,8621.61259,37.466231900000004,33.137384149999995,22.058824,0.7136966499999999,0.11970054999999999,0.0,0.3333333333333333,27.77777777777778,40.0
0 days 00:06:01.020000,187.5,7457.882246783333,103.37293015,114.49251981666666,91.77467238333334,8621.61259,37.543972966666665,33.018384616666665,22.058824,0.71091255,0.12201001666666667,0.0,0.3333333333333333,27.77777777777778,40.0
0 days 00:07:01.020000,187.5,7421.601100883333,103.46317535,114.53607146666667,91.92275885000001,8621.61259,37.6209922,32.865538433333334,22.058824,0.7132203166666666,0.11987255,0.0,0.3333333333333333,27.77777777777778,40.0
0 days 00:08:01.020000,187.5,7394.905441983333,103.52459471666666,114.56307316666667,92.02672125000001,8621.61259,37.69710546666667,32.68105443333334,22.058824,0.7129880666666666,0.119534,0.0,0.3333333333333333,27.77777777777778,40.0
0 days 00:09:01.020000,187.5,7374.660795066667,103.57112823333334,114.58350183333333,92.10550526666665,8621.61259,37.7721517,32.467063483333334,22.0887803,0.7172649,0.1162849,0.0,0.3333333333333333,27.77777777777778,40.0
