Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,155.43108064999998,9554.985757266666,75.06335536666667,90.89218723333333,58.67636965,22196.938236383332,37.14947735,33.179492833333335,19.699837533333334,0.5870166833333333,0.26353775,0.0,1.0,28.88888888888889,80.0
0 days 00:01:01.020000,187.5,10054.23344715,86.03307381666667,99.73005635,72.16827161666667,22390.142275,37.38553458333333,33.25666925,23.2800388,0.4963222666666667,0.37490415,0.0,1.0,28.88888888888889,80.0
0 days 00:02:01.020000,187.5,10025.22314265,89.20891841666666,102.95873535000001,75.38320868333334,22390.142275,37.619876383333335,33.22269343333333,23.1305903,0.46261225,0.4138176,0.0,1.0,28.88888888888889,80.0
0 days 00:03:01.020000,187.5,9929.043029049999,91.23903701666667,104.93297488333333,77.55361743333333,22390.142275,37.85315978333333,33.085085166666666,22.953611000000002,0.4598027666666667,0.41570008333333336,0.0,1.0,28.88888888888889,80.0
0 days 00:04:01.020000,187.5,9823.284068550001,92.51083113333334,106.11729805,78.98014948333334,22390.142275,38.084825900000006,32.84935863333333,22.900763,0.4592985333333333,0.4173186833333334,0.0,1.0,28.88888888888889,80.0
0 days 00:05:01.020000,187.5,9741.7517012,93.25663858333334,106.78912558333333,79.84586859999999,22390.142275,38.314090416666666,32.522487133333335,22.900763,0.45973478333333334,0.4158253333333333,0.0,1.0,28.88888888888889,80.0
0 days 00:06:01.020000,187.5,9682.480442566668,93.70829398333333,107.18444628333333,80.38499043333333,22390.142275,38.540383199999994,32.11183811666667,23.047563000000004,0.4606681,0.4153864666666667,0.0,1.0,28.88888888888889,80.0
0 days 00:07:01.020000,187.5,9638.410880266667,94.00105326666667,107.43410415,80.74290581666668,22390.142275,38.76321923333333,31.62453305,23.076923,0.25388014999999997,0.6437099666666666,0.0,1.0,28.88888888888889,80.0
0 days 00:08:01.020000,187.5,9600.537300616666,94.25267846666667,107.64856575,81.05078948333333,22390.142275,38.982105499999996,31.06719801666667,23.286841433333333,-0.45939460000000004,1.4308162333333334,0.0,1.0,28.88888888888889,80.0
0 days 00:09:01.020000,187.5,9576.265137633334,94.32798785,107.698021,81.16149183333333,22390.142275,39.19598943333333,30.446490766666667,23.622047,-0.4613362833333333,1.43332975,0.0,1.0,28.88888888888889,80.0
