Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.569396316667,86.49124006666668,101.4897837,71.18461838333333,13672.108865916667,37.101084050000004,33.1581942,18.801504833333336,0.6930931166666666,0.14359208333333334,0.0,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:01.020000,187.5,8666.832468316667,97.47621361666667,109.87129951666665,85.60474413333333,13784.811222,37.239615816666664,33.221939166666665,22.994804,0.6013329833333334,0.24646456666666666,0.0,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:02:01.020000,187.5,8628.196239833333,100.19980403333334,112.61721205,88.16115733333332,13784.811222,37.37677086666667,33.215529266666664,22.6930966,0.59487585,0.25487475,0.0,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:03:01.020000,187.5,8537.384273983333,101.6730685,114.02095268333332,89.56850370000001,13784.811222,37.5138495,33.14240785,22.556391,0.5887910000000001,0.2595287333333333,0.0,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:04:01.020000,187.5,8444.930259983334,102.43769561666666,114.69664536666666,90.32349216666667,13784.811222,37.65029908333334,33.00542123333334,22.556391,0.5740466666666666,0.27552481666666667,0.0,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:05:01.020000,187.5,8374.692880983333,102.8368773,115.02368263333332,90.72961319999999,13784.811222,37.78566356666667,32.808507283333334,22.556391,0.5717329333333333,0.2769163166666667,0.0,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:06:01.020000,187.5,8324.425865083333,103.06492318333333,115.1986174,90.96715041666667,13784.811222,37.91957763333333,32.555851866666664,22.556391,0.5666926833333333,0.28255548333333336,0.0,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:07:01.020000,187.5,8287.795878266666,103.21248533333333,115.30697685,91.12305171666667,13784.811222,38.05175316666667,32.25150336666667,22.556391,0.5615115666666667,0.2873453,0.0,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:08:01.020000,187.5,8259.79872135,103.31417396666667,115.37844593333332,91.23199960000001,13784.811222,38.1819087,31.899305583333334,22.6845525,0.5630462833333334,0.28586675,0.0,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:09:01.020000,187.5,8238.386389966667,103.38565773333333,115.42663918333332,91.30944105,13784.811222,38.309793166666665,31.503013233333334,22.727273,0.5661996499999999,0.2824980333333333,0.0,0.5833333333333333,23.333333333333332,75.55555555555556
