Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,153.00971806666666,8883.760986066665,81.43860038333334,96.79792423333333,65.68406491666666,17082.040613983332,37.12035825,33.172331066666665,19.261835233333333,0.6379016333333334,0.20624911666666668,0.0,0.75,28.88888888888889,71.11111111111111
0 days 00:01:01.020000,187.5,9258.516502966666,92.85266063333333,105.81720346666665,80.14739048333334,17226.943643,37.297567550000004,33.25150038333333,23.142516366666666,0.56263435,0.29528755,0.0,0.75,28.88888888888889,71.11111111111111
0 days 00:02:01.020000,187.5,9217.741052166668,96.08338513333334,109.08248363333334,83.45615431666667,17226.943643,37.473435249999994,33.242778933333334,22.8868395,0.5369308166666666,0.32420571666666664,0.0,0.75,28.88888888888889,71.11111111111111
0 days 00:03:01.020000,187.5,9119.627277466667,98.01493366666666,110.94891138333334,85.54635348333333,17226.943643,37.64898815,33.15139485,22.727273,0.5148125666666666,0.34617396666666667,0.0,0.75,28.88888888888889,71.11111111111111
0 days 00:04:01.020000,187.5,9021.27590945,99.0941301,111.94115028333334,86.77959925,17226.943643,37.82351553333333,32.98139931666667,22.727273,0.5068411,0.3552711333333333,0.0,0.75,28.88888888888889,71.11111111111111
0 days 00:05:01.020000,187.5,8947.260328683333,99.68249588333333,112.45832456666668,87.4827864,17226.943643,37.996501216666665,32.73805883333333,22.727273,0.5068175666666667,0.3546894333333333,0.0,0.75,28.88888888888889,71.11111111111111
0 days 00:06:01.020000,187.5,8894.344147283333,100.02444743333334,112.7473104,87.87673728333333,17226.943643,38.16749608333334,32.426849350000005,22.7301645,0.5073085666666667,0.35448118333333334,0.0,0.75,28.88888888888889,71.11111111111111
0 days 00:07:01.020000,187.5,8855.829871383332,100.23424318333333,112.91756916666667,88.09048315,17226.943643,38.33608165,32.05303045,22.900763,0.5095850833333333,0.35182435,0.0,0.75,28.88888888888889,71.11111111111111
0 days 00:08:01.020000,187.5,8826.340125516666,100.38242751666667,113.0351227,88.2424278,17226.943643,38.50198886666667,31.621644983333333,22.900763,0.5110967333333334,0.3500936666666667,0.0,0.75,28.88888888888889,71.11111111111111
0 days 00:09:01.020000,187.5,8802.679948866666,100.48843135,113.11623731666667,88.35243753333334,17226.943643,38.664999333333334,31.1374234,22.900763,0.5143677666666666,0.3467179166666667,0.0,0.75,28.88888888888889,71.11111111111111
