Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.56953135,86.49124098333333,101.48978505,71.18461888333333,13672.108865916667,37.101073400000004,33.15656396666667,18.801504833333336,0.6930931,0.14359215,0.0,0.5833333333333333,22.22222222222222,75.55555555555556
0 days 00:01:01.020000,187.5,8666.832509883334,97.47621380000001,109.87129976666667,85.6047443,13784.811222,37.2395529,33.21719661666667,22.994804,0.6013325833333333,0.2464650333333333,0.0,0.5833333333333333,22.22222222222222,75.55555555555556
0 days 00:02:01.020000,187.5,8628.196514333333,100.19980496666668,112.61721343333333,88.16115814999999,13784.811222,37.37663631666667,33.2077998,22.6930966,0.5948751166666667,0.25487556666666666,0.0,0.5833333333333333,22.22222222222222,75.55555555555556
0 days 00:03:01.020000,187.5,8537.385004583333,101.6730709,114.02095593333334,89.56850546666666,13784.811222,37.51363318333333,33.13181145,22.556391,0.5887899166666667,0.2595299333333333,0.0,0.5833333333333333,22.22222222222222,75.55555555555556
0 days 00:04:01.020000,187.5,8444.931663916666,102.43770055,114.69665206666667,90.3234959,13784.811222,37.6499906,32.99207273333334,22.556391,0.5740459833333333,0.2755258666666667,0.0,0.5833333333333333,22.22222222222222,75.55555555555556
0 days 00:05:01.020000,187.5,8374.69511285,102.83688611666666,115.02369426666668,90.72962016666666,13784.811222,37.7852523,32.79251956666666,22.556391,0.5717312666666667,0.27691785,0.0,0.5833333333333333,22.22222222222222,75.55555555555556
0 days 00:06:01.020000,187.5,8324.429193866667,103.06493678333332,115.19863536666666,90.96716119999999,13784.811222,37.9190531,32.53733738333333,22.556391,0.5666909833333332,0.28255725,0.0,0.5833333333333333,22.22222222222222,75.55555555555556
0 days 00:07:01.020000,187.5,8287.800523466667,103.21250504999999,115.30700255,91.12306746666667,13784.811222,38.051105183333334,32.23057481666667,22.556391,0.56150955,0.28734743333333335,0.0,0.5833333333333333,22.22222222222222,75.55555555555556
0 days 00:08:01.020000,187.5,8259.805001666666,103.31420078333333,115.37848056666667,91.232021,13784.811222,38.18112738333333,31.876075633333336,22.6845525,0.5630439333333332,0.28586934999999997,0.0,0.5833333333333333,22.22222222222222,75.55555555555556
0 days 00:09:01.020000,187.5,8238.394513816667,103.38569386666667,115.42668558333334,91.30947003333334,13784.811222,38.3088689,31.477594683333333,22.727273,0.5661968666666667,0.28250081666666665,0.0,0.5833333333333333,22.22222222222222,75.55555555555556
