Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.242975983334,83.89495096666666,99.07682418333334,68.36500756666666,15377.074739633334,37.110509216666664,33.15643921666667,19.07339411666667,0.6636074999999999,0.17886435,0.0,0.6666666666666666,20.0,57.77777777777778
0 days 00:01:01.020000,187.5,8967.532903783334,95.23509226666667,107.92321236666666,82.97366225,15505.877432,37.26738955,33.2110067,23.089577333333335,0.5792997,0.2740243166666667,0.0,0.6666666666666666,20.0,57.77777777777778
0 days 00:02:01.020000,187.5,8926.139037283334,98.30610446666667,111.02271783333335,86.1291461,15505.877432,37.42275696666666,33.187290016666665,22.7937775,0.56997955,0.2851949333333333,0.0,0.6666666666666666,20.0,57.77777777777778
0 days 00:03:01.020000,187.5,8830.873919833333,100.05516833333333,112.7044904,87.93051031666667,15505.877432,37.57790083333334,33.089648733333334,22.690248566666664,0.5489651666666667,0.30550103333333334,0.0,0.6666666666666666,20.0,57.77777777777778
0 days 00:04:01.020000,187.5,8735.386905766667,100.99695608333333,113.55860559999999,88.8495911,15505.877432,37.7322251,32.92151858333333,22.556391,0.5383177333333333,0.31782990000000005,0.0,0.6666666666666666,20.0,57.77777777777778
0 days 00:05:01.020000,187.5,8663.71293005,101.4927733,113.98326921666667,89.34496491666667,15505.877432,37.88520745,32.687464516666665,22.57063116666667,0.5296509833333334,0.3257785833333333,0.0,0.6666666666666666,20.0,57.77777777777778
0 days 00:06:01.020000,187.5,8612.577658100001,101.77618783333334,114.21410526666666,89.63356900000001,15505.877432,38.03636168333333,32.3923171,22.727273,0.5307178,0.32530244999999997,0.0,0.6666666666666666,20.0,57.77777777777778
0 days 00:07:01.020000,187.5,8574.747200716667,101.9612488,114.35962363333333,89.8243846,15505.877432,38.185371,32.04072135,22.727273,0.5319328999999999,0.32334655,0.0,0.6666666666666666,20.0,57.77777777777778
0 days 00:08:01.020000,187.5,8546.539121583333,102.07923081666667,114.44762636666665,89.94818783333334,15505.877432,38.331968266666664,31.6371054,22.7648625,0.5342179666666667,0.3213918,0.0,0.6666666666666666,20.0,57.77777777777778
0 days 00:09:01.020000,187.5,8524.421310033333,102.16628671666668,114.511019,90.04015955,15505.877432,38.475933733333335,31.185733266666666,22.900763,0.5370565166666667,0.3178835333333333,0.0,0.6666666666666666,20.0,57.77777777777778
