Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.21413345,83.89521325000001,99.07766481666665,68.3649317,15377.074739633334,37.11059243333333,33.16786871666667,19.07339411666667,0.6636319833333334,0.17883860000000001,0.0,0.6666666666666666,27.77777777777778,57.77777777777778
0 days 00:01:01.020000,187.5,8967.528201283334,95.23502288333334,107.92313593333333,82.97359881666667,15505.877432,37.267876,33.24426608333333,23.089577333333335,0.5793073833333333,0.27401621666666665,0.0,0.6666666666666666,27.77777777777778,57.77777777777778
0 days 00:02:01.020000,187.5,8926.142974066666,98.30604938333333,111.02266591666667,86.12908493333333,15505.877432,37.42378251666666,33.241507866666666,22.7937775,0.5699943666666667,0.2851737333333333,0.0,0.6666666666666666,27.77777777777778,57.77777777777778
0 days 00:03:01.020000,187.5,8830.871471166667,100.05511621666666,112.70443438333334,87.93046351666666,15505.877432,37.579539133333334,33.16399333333333,22.690248566666664,0.5489742333333333,0.3054914,0.0,0.6666666666666666,27.77777777777778,57.77777777777778
0 days 00:04:01.020000,187.5,8735.378692833334,100.996898,113.55853661666667,88.84954185,15505.877432,37.73455248333333,33.015195516666665,22.556391,0.5383274,0.31781966666666667,0.0,0.6666666666666666,27.77777777777778,57.77777777777778
0 days 00:05:01.020000,187.5,8663.697281866667,101.49269196666667,113.98316776666667,89.34489793333334,15505.877432,37.88830108333333,32.799693233333336,22.57063116666667,0.5296617333333333,0.3257672833333333,0.0,0.6666666666666666,27.77777777777778,57.77777777777778
0 days 00:06:01.020000,187.5,8612.553403150001,101.7760684,114.21395473333334,89.63347143333334,15505.877432,38.0403003,32.52231723333333,22.727273,0.5307303166666667,0.32528908333333334,0.0,0.6666666666666666,27.77777777777778,57.77777777777778
0 days 00:07:01.020000,187.5,8574.7126699,101.96108251666666,114.35941303333334,89.82424901666667,15505.877432,38.19023065,32.18770935,22.727273,0.5319473333333333,0.3233293666666667,0.0,0.6666666666666666,27.77777777777778,57.77777777777778
0 days 00:08:01.020000,187.5,8546.492535733334,102.07900223333333,114.44733805000001,89.94800098333333,15505.877432,38.337821950000006,31.800296133333333,22.7648625,0.5342347000000001,0.32137395,0.0,0.6666666666666666,27.77777777777778,57.77777777777778
0 days 00:09:01.020000,187.5,8524.361172333334,102.16598191666667,114.51063708333332,90.03990951666667,15505.877432,38.48285046666667,31.364340066666667,22.900763,0.53707575,0.3178629666666667,0.0,0.6666666666666666,27.77777777777778,57.77777777777778
