Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.929969533333,94.0794165,108.85468618333333,78.30459473333333,8557.211243566668,37.07231283333333,33.1515186,17.75702706666667,0.7744040166666667,0.0514388,0.0,0.3333333333333333,26.666666666666668,66.66666666666667
0 days 00:01:01.020000,181.4338234,7773.347811566667,101.04528248333332,112.84904583333334,89.03604555,8621.61259,37.15348496666666,33.22511525,22.39932285,0.7598324000000001,0.07312876666666666,0.0,0.3333333333333333,26.666666666666668,66.66666666666667
0 days 00:02:01.020000,187.5,7742.7186956,101.92777745,113.35264481666667,90.18477301666667,8621.61259,37.23265466666667,33.25959075,22.239090466666664,0.72920485,0.10601663333333335,0.0,0.3333333333333333,26.666666666666668,66.66666666666667
0 days 00:03:01.020000,187.5,7660.821880266667,102.64256485000001,113.99667545000001,90.88754443333333,8621.61259,37.31220425,33.25175543333334,22.058824,0.72048905,0.11288106666666667,0.0,0.3333333333333333,26.666666666666668,66.66666666666667
0 days 00:04:01.020000,187.5,7575.521402766667,103.021778,114.2850312,91.28437243333333,8621.61259,37.391687250000004,33.20304743333333,22.058824,0.7150230333333333,0.11905308333333334,0.0,0.3333333333333333,26.666666666666668,66.66666666666667
0 days 00:05:01.020000,187.5,7507.541265333333,103.2406331,114.42404691666667,91.56316213333334,8621.61259,37.470828,33.11554335,22.058824,0.7137222,0.11967548333333333,0.0,0.3333333333333333,26.666666666666668,66.66666666666667
0 days 00:06:01.020000,187.5,7457.84315705,103.37280683333333,114.49234343333333,91.77461025,8621.61259,37.549404933333335,32.9916366,22.058824,0.7109447166666667,0.12198338333333333,0.0,0.3333333333333333,26.666666666666668,66.66666666666667
0 days 00:07:01.020000,187.5,7421.548034183334,103.46300978333333,114.53583393333334,91.92267638333333,8621.61259,37.62724038333333,32.83365065,22.058824,0.7132623666666666,0.11984096666666666,0.0,0.3333333333333333,26.666666666666668,66.66666666666667
0 days 00:08:01.020000,187.5,7394.837529166666,103.52437876666666,114.56276528333333,92.02661178333332,8621.61259,37.704153983333335,32.643815583333335,22.058824,0.7130267666666666,0.11950195000000001,0.0,0.3333333333333333,26.666666666666668,66.66666666666667
0 days 00:09:01.020000,187.5,7374.576919733333,103.57085906666666,114.58311876666667,92.1053675,8621.61259,37.779987766666665,32.424280849999995,22.0887803,0.7173148166666666,0.11624783333333334,0.0,0.3333333333333333,26.666666666666668,66.66666666666667
