Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.243813116665,83.89495606666667,99.07683316666666,68.36500908333333,15377.074739633334,37.11042593333333,33.16133086666667,19.07339411666667,0.6636029833333333,0.17886905,0.0,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:01:01.020000,187.5,8967.53346855,95.23509873333334,107.92321963333333,82.97366811666667,15505.877432,37.26693295,33.22538768333333,23.089577333333335,0.5792959833333333,0.27402836666666663,0.0,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:02:01.020000,187.5,8926.140094333334,98.306112,111.02272686666667,86.12915208333334,15505.877432,37.421912266666666,33.21106416666667,22.7937775,0.5699737666666667,0.2852021,0.0,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:03:01.020000,187.5,8830.879351583333,100.05517763333334,112.70450636666666,87.93051611666667,15505.877432,37.57673703333333,33.122713016666665,22.690248566666664,0.54896,0.30550645000000004,0.0,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:04:01.020000,187.5,8735.395855666668,100.99697818333334,113.55863858333333,88.84960693333333,15505.877432,37.7307945,32.96376203333333,22.556391,0.5383126333333333,0.31783544999999996,0.0,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:05:01.020000,187.5,8663.72558455,101.49281395,113.98332551666667,89.34499573333332,15505.877432,37.883552816666665,32.73876406666667,22.57063116666667,0.5296458,0.3257841833333333,0.0,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:06:01.020000,187.5,8612.594087366666,101.77624995,114.21418793333333,89.63361785000001,15505.877432,38.034517550000004,32.45253555,22.727273,0.5307124,0.32530823333333336,0.0,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:07:01.020000,187.5,8574.767497533334,101.96133413333334,114.35973456666667,89.8244527,15505.877432,38.183369666666664,32.10970916666667,22.727273,0.5319370333333333,0.3233520166666667,0.0,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:08:01.020000,187.5,8546.563454950001,102.07933974999999,114.44776608333333,89.94827555,15505.877432,38.329841,31.71470095,22.7648625,0.5342123,0.3213979166666666,0.0,0.6666666666666666,23.333333333333332,44.44444444444444
0 days 00:09:01.020000,187.5,8524.449678716666,102.16641951666666,114.51118808333334,90.04026748333334,15505.877432,38.4737109,31.271763833333335,22.900763,0.5370508666666667,0.3178896666666667,0.0,0.6666666666666666,23.333333333333332,44.44444444444444
