Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.3556758,9317.556077933334,76.9986566,92.71834495,60.75314496666667,20491.97236203333,37.13951303333333,33.17074783333333,19.562058349999997,0.6015562166666667,0.24929491666666667,0.0,0.9166666666666666,24.444444444444443,57.77777777777778
0 days 00:01:01.020000,187.5,9802.1585285,88.2034739,101.67172971666668,74.69631548333334,20669.076064,37.35479355,33.23649785,23.2800388,0.5214666333333333,0.34760565,0.0,0.9166666666666666,24.444444444444443,57.77777777777778
0 days 00:02:01.020000,187.5,9768.448547383334,91.43742556666666,104.95236423333334,77.98366991666667,20669.076064,37.56833496666666,33.19946111666666,23.062243000000002,0.4797788666666667,0.3908407666666667,0.0,0.9166666666666666,24.444444444444443,57.77777777777778
0 days 00:03:01.020000,187.5,9670.720444466666,93.4816175,106.93749851666666,80.1761673,20669.076064,37.781098416666666,33.066360483333334,22.900763,0.47308355,0.39901241666666665,0.0,0.9166666666666666,24.444444444444443,57.77777777777778
0 days 00:04:01.020000,187.5,9566.9756635,94.71607901666667,108.08461615,81.56635611666667,20669.076064,37.99242063333334,32.8421359,22.900763,0.47262045,0.3991357333333333,0.0,0.9166666666666666,24.444444444444443,57.77777777777778
0 days 00:05:01.020000,187.5,9487.861226766667,95.42593838333333,108.72160141666667,82.39497943333335,20669.076064,38.201596200000004,32.533198133333336,22.900763,0.4722112,0.39962101666666666,0.0,0.9166666666666666,24.444444444444443,57.77777777777778
0 days 00:06:01.020000,187.5,9430.666986566668,95.85276108333333,109.09336518333333,82.90773599999999,20669.076064,38.40810358333333,32.14626861666667,22.900763,0.47410765,0.39759966666666663,0.0,0.9166666666666666,24.444444444444443,57.77777777777778
0 days 00:07:01.020000,187.5,9389.025896316665,96.11654571666666,109.31580676666667,83.23402858333334,20669.076064,38.61144708333333,31.687841433333332,23.059307,0.47499043333333335,0.39623155000000004,0.0,0.9166666666666666,24.444444444444443,57.77777777777778
0 days 00:08:01.020000,187.5,9356.428659666668,96.30794898333333,109.47437741666666,83.47447086666666,20669.076064,38.81132698333333,31.164106483333335,23.076923,0.09166551666666667,0.8167693,0.0,0.9166666666666666,24.444444444444443,57.77777777777778
0 days 00:09:01.020000,187.5,9324.969626883334,96.51150611666667,109.64665676666667,83.72558293333333,20669.076064,39.00727855,30.580662083333333,23.223017316666667,-0.43480965,1.3939363,0.0,0.9166666666666666,24.444444444444443,57.77777777777778
