Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.568884883332,86.49123583333333,101.48977768333333,71.1846155,13672.108865916667,37.10112686666666,33.16474445,18.801504833333336,0.6930806833333333,0.14360508333333336,0.0,0.5833333333333333,27.77777777777778,75.55555555555556
0 days 00:01:01.020000,187.5,8666.833575433333,97.476216,109.87130311666667,85.60474348333334,13784.811222,37.23986588333333,33.24099733333333,22.994804,0.6013297000000001,0.2464682,0.0,0.5833333333333333,27.77777777777778,75.55555555555556
0 days 00:02:01.020000,187.5,8628.190261366666,100.19983636666666,112.61723833333333,88.1611905,13784.811222,37.37730906666666,33.24659505,22.6930966,0.5948755666666667,0.254875,0.0,0.5833333333333333,27.77777777777778,75.55555555555556
0 days 00:03:01.020000,187.5,8537.37885725,101.67307576666667,114.0209538,89.56851326666667,13784.811222,37.51471528333333,33.18500198333333,22.556391,0.588794,0.25952553333333334,0.0,0.5833333333333333,27.77777777777778,75.55555555555556
0 days 00:04:01.020000,187.5,8444.922583533333,102.43768798333333,114.6966287,90.32348921666667,13784.811222,37.6515347,33.05908575,22.556391,0.5740383166666666,0.27552903333333334,0.0,0.5833333333333333,27.77777777777778,75.55555555555556
0 days 00:05:01.020000,187.5,8374.682189966667,102.83685255,115.02364485,90.72959601666666,13784.811222,37.78731175,32.87279221666667,22.556391,0.5717392666666666,0.2769095333333333,0.0,0.5833333333333333,27.77777777777778,75.55555555555556
0 days 00:06:01.020000,187.5,8324.411155683332,103.06487611666667,115.19855224999999,90.96711495,13784.811222,37.921680583333334,32.63030811666667,22.556391,0.5666999166666666,0.28255046666666667,0.0,0.5833333333333333,27.77777777777778,75.55555555555556
0 days 00:07:01.020000,187.5,8287.776017483333,103.2124133,115.30688003333333,91.12299591666667,13784.811222,38.054351483333335,32.33568125,22.556391,0.5615195666666666,0.2873369333333333,0.0,0.5833333333333333,27.77777777777778,75.55555555555556
0 days 00:08:01.020000,187.5,8259.77268285,103.31407058333333,115.37830963333333,91.23191813333332,13784.811222,38.1850423,31.992755066666668,22.6845525,0.5630556333333333,0.28585689999999997,0.0,0.5833333333333333,27.77777777777778,75.55555555555556
0 days 00:09:01.020000,187.5,8238.353139333332,103.38551663333332,115.42645596666667,91.30932854999999,13784.811222,38.3135013,31.605283466666666,22.727273,0.5662105166666667,0.28248656666666666,0.0,0.5833333333333333,27.77777777777778,75.55555555555556
