Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.5708296,86.49124931666667,101.48979793333334,71.18462388333334,13672.108865916667,37.100970849999996,33.15820311666667,18.801504833333336,0.6930922666666667,0.1435931,0.0,0.5833333333333333,23.333333333333332,62.22222222222222
0 days 00:01:01.020000,187.5,8666.83280735,97.47621708333332,109.87130351666666,85.60474726666666,13784.811222,37.2389836,33.22210761666667,22.994804,0.6013292166666666,0.24646848333333335,0.0,0.5833333333333333,23.333333333333332,62.22222222222222
0 days 00:02:01.020000,187.5,8628.198608116667,100.199817,112.61722816666666,88.16116811666667,13784.811222,37.37553593333334,33.21613185,22.6930966,0.5948693833333334,0.25488161666666664,0.0,0.5833333333333333,23.333333333333332,62.22222222222222
0 days 00:03:01.020000,187.5,8537.390681066667,101.6730934,114.02098554999999,89.5685232,13784.811222,37.512051033333336,33.143696416666664,22.556391,0.58878225,0.2595378166666667,0.0,0.5833333333333333,23.333333333333332,62.22222222222222
0 days 00:04:01.020000,187.5,8444.941966716668,102.43774069999999,114.69670509999999,90.32352741666666,13784.811222,37.647955466666666,33.00762375,22.556391,0.5740425666666666,0.27553110000000003,0.0,0.5833333333333333,23.333333333333332,62.22222222222222
0 days 00:05:01.020000,187.5,8374.710702283333,102.8369505,115.02377846666667,90.72967131666665,13784.811222,37.78278323333333,32.81183516666667,22.556391,0.5717217333333333,0.27692795000000003,0.0,0.5833333333333333,23.333333333333332,62.22222222222222
0 days 00:06:01.020000,187.5,8324.450719716666,103.06503033333334,115.19875619999999,90.96723623333334,13784.811222,37.91616483333333,32.56050248333334,22.556391,0.5666815333333334,0.28256648333333334,0.0,0.5833333333333333,23.333333333333332,62.22222222222222
0 days 00:07:01.020000,187.5,8287.828679566666,103.21263075,115.30716394999999,91.1231684,13784.811222,38.04781085,32.25766155,22.556391,0.56149975,0.28735773333333336,0.0,0.5833333333333333,23.333333333333332,62.22222222222222
0 days 00:08:01.020000,187.5,8259.840550683333,103.31436076666667,115.37868588333335,91.23214971666667,13784.811222,38.177436533333335,31.90714475,22.6845525,0.56303335,0.28588043333333335,0.0,0.5833333333333333,23.333333333333332,62.22222222222222
0 days 00:09:01.020000,187.5,8238.438046133333,103.38589321666667,115.4269405,91.30963091666666,13784.811222,38.30478853333333,31.512698266666668,22.727273,0.5661855166666666,0.28251268333333335,0.0,0.5833333333333333,23.333333333333332,62.22222222222222
