Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.933213266666,94.07943333333333,108.85471486666667,78.30460946666668,8557.211243566668,37.07219726666666,33.14823843333333,17.75702706666667,0.7744061166666667,0.05143675,0.0,0.3333333333333333,24.444444444444443,53.333333333333336
0 days 00:01:01.020000,181.4338234,7773.3163746,101.04502953333333,112.84832548333334,89.03570006666668,8621.61259,37.15287956666667,33.21570285,22.39932285,0.75982495,0.07313658333333332,0.0,0.3333333333333333,24.444444444444443,53.333333333333336
0 days 00:02:01.020000,187.5,7742.728428333333,101.92794096666667,113.35289355,90.18493903333334,8621.61259,37.23138421666667,33.2445812,22.239090466666664,0.7291971,0.1060239,0.0,0.3333333333333333,24.444444444444443,53.333333333333336
0 days 00:03:01.020000,187.5,7660.8272692166665,102.64259050000001,113.99670811666667,90.88756508333333,8621.61259,37.31028646666667,33.23164285,22.058824,0.7204783833333334,0.1128914,0.0,0.3333333333333333,24.444444444444443,53.333333333333336
0 days 00:04:01.020000,187.5,7575.533070583333,103.0218206,114.28508848333333,91.284405,8621.61259,37.389117866666666,33.17829581666667,22.058824,0.7150158166666666,0.11905998333333333,0.0,0.3333333333333333,24.444444444444443,53.333333333333336
0 days 00:05:01.020000,187.5,7507.557612316667,103.24070866666666,114.42414491666666,91.56321208333334,8621.61259,37.467597133333335,33.086596899999996,22.058824,0.7137050166666667,0.11969233333333333,0.0,0.3333333333333333,24.444444444444443,53.333333333333336
0 days 00:06:01.020000,187.5,7457.877620483333,103.3728007,114.49238306666666,91.77454928333333,8621.61259,37.5455008,32.95892505,22.058824,0.7109226666666667,0.1220016,0.0,0.3333333333333333,24.444444444444443,53.333333333333336
0 days 00:07:01.020000,187.5,7421.596706433334,103.46306485,114.53595386666666,91.92265470000001,8621.61259,37.62265188333333,32.797590983333336,22.058824,0.7132296333333333,0.1198655,0.0,0.3333333333333333,24.444444444444443,53.333333333333336
0 days 00:08:01.020000,187.5,7394.897486033334,103.52447715,114.56294386666667,92.02661561666667,8621.61259,37.69886853333333,32.604812,22.058824,0.7129960666666667,0.11952723333333333,0.0,0.3333333333333333,24.444444444444443,53.333333333333336
0 days 00:09:01.020000,187.5,7374.64853625,103.57100426666666,114.58336016666667,92.1054001,8621.61259,37.7739921,32.382726516666665,22.0887803,0.7172744000000001,0.1162777,0.0,0.3333333333333333,24.444444444444443,53.333333333333336
