Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.02694258333335,9126.849862116667,79.13589308333333,94.65293808333334,63.1719312,18787.006488266667,37.1299759,33.17492001666667,19.433261883333333,0.6167864000000001,0.23147945,0.0,0.8333333333333333,28.88888888888889,66.66666666666667
0 days 00:01:01.020000,187.5,9536.966982150001,90.48549351666666,103.70986195,77.36462061666666,18948.009854,37.3264201,33.253733849999996,23.1757323,0.5424414,0.3211382,0.0,0.8333333333333333,28.88888888888889,66.66666666666667
0 days 00:02:01.020000,187.5,9499.239725583333,93.74887310000001,107.01395493333332,80.69466835,18948.009854,37.52138251666667,33.2367852,22.994715,0.506921,0.35887379999999997,0.0,0.8333333333333333,28.88888888888889,66.66666666666667
0 days 00:03:01.020000,187.5,9400.610676366667,95.76921156666667,108.9720557,82.86993873333333,18948.009854,37.71583146666667,33.13008093333333,22.8516075,0.4898126166666667,0.3775346666666667,0.0,0.8333333333333333,28.88888888888889,66.66666666666667
0 days 00:04:01.020000,187.5,9299.056157683333,96.94582050000001,110.0613193,84.20253001666667,18948.009854,37.90908221666667,32.93811203333333,22.787994500000003,0.48732255,0.37950605,0.0,0.8333333333333333,28.88888888888889,66.66666666666667
0 days 00:05:01.020000,187.5,9222.824122,97.60051328333334,110.64443618333333,84.97372978333333,18948.009854,38.100499916666664,32.66676403333334,22.89498,0.48863829999999997,0.3788320333333333,0.0,0.8333333333333333,28.88888888888889,66.66666666666667
0 days 00:06:01.020000,187.5,9167.767594366665,97.99348066666667,110.98354420000001,85.45076175000001,18948.009854,38.289616433333336,32.32215181666667,22.900763,0.48840395000000003,0.37814153333333334,0.0,0.8333333333333333,28.88888888888889,66.66666666666667
0 days 00:07:01.020000,187.5,9127.484380483333,98.23574921666666,111.18523811666667,85.75434383333332,18948.009854,38.47599820000001,31.910120016666667,22.900763,0.49126394999999995,0.3759061166666667,0.0,0.8333333333333333,28.88888888888889,66.66666666666667
0 days 00:08:01.020000,187.5,9096.806498116666,98.40188105,111.31997045,85.96712971666666,18948.009854,38.65933388333334,31.436291833333332,22.930123,0.4924435833333333,0.37356296666666666,0.0,0.8333333333333333,28.88888888888889,66.66666666666667
0 days 00:09:01.020000,187.5,9072.233102933333,98.52236205000001,111.41493641666666,86.12499066666666,18948.009854,38.83933935,30.9059806,23.076923,0.07119858333333333,0.8299952666666667,0.0,0.8333333333333333,28.88888888888889,66.66666666666667
