Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.571326133333,86.49125311666667,101.4898036,71.18462641666666,13672.108865916667,37.100929550000004,33.16311661666666,18.801504833333336,0.6930974833333334,0.14358768333333333,0.0,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:01:01.020000,187.5,8666.832883616667,97.47621378333334,109.87130015,85.60474476666667,13784.811222,37.238761700000005,33.236494916666665,22.994804,0.6013283166666666,0.2464694,0.0,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:01.020000,187.5,8628.2004068,100.19981626666666,112.61722934999999,88.16116646666666,13784.811222,37.37513715,33.23979476666667,22.6930966,0.59486835,0.25488265,0.0,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:01.020000,187.5,8537.3931665,101.67309963333334,114.0209949,89.56852761666667,13784.811222,37.511530916666665,33.17643806666667,22.556391,0.5887802666666667,0.2595399333333333,0.0,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:01.020000,187.5,8444.945683866667,102.43775403333333,114.6967231,90.32353785000001,13784.811222,37.6473577,33.04924811666667,22.556391,0.5740448333333333,0.2755303333333333,0.0,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:05:01.020000,187.5,8374.715717783334,102.83697120000001,115.02380541666666,90.72968763333333,13784.811222,37.78214546666666,32.86214065,22.556391,0.5717197166666667,0.2769300833333333,0.0,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:06:01.020000,187.5,8324.4570128,103.0650585,115.19879233333333,90.96725873333334,13784.811222,37.915521283333334,32.61927968333333,22.556391,0.5666799333333333,0.28256795,0.0,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:07:01.020000,187.5,8287.836174316666,103.21266465000001,115.30720746666665,91.12319581666667,13784.811222,38.04719388333333,32.324692516666666,22.556391,0.56149825,0.2873591833333334,0.0,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:08:01.020000,187.5,8259.8491094,103.31440021666667,115.37873626666666,91.23218165,13784.811222,38.17687588333333,31.9822039,22.6845525,0.5630321333333334,0.28588166666666665,0.0,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:09:01.020000,187.5,8238.447457433333,103.38593618333333,115.42699554999999,91.30966568333334,13784.811222,38.30431153333333,31.595553849999998,22.727273,0.5661845499999999,0.28251374999999995,0.0,0.5833333333333333,26.666666666666668,53.333333333333336
