Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.02694258333335,9126.851010199998,79.13590021666667,94.65295315,63.171932016666666,18787.006488266667,37.1298026,33.163481383333334,19.433261883333333,0.6167822833333333,0.2314839333333333,0.0,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:01:01.020000,187.5,9536.96747595,90.48550773333334,103.709877,77.36463426666667,18948.009854,37.325441500000004,33.22051361666667,23.1757323,0.5424331666666666,0.32116041666666667,0.0,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:02:01.020000,187.5,9499.243414816667,93.74889408333334,107.01398068333333,80.69468400000001,18948.009854,37.51940798333333,33.182801983333334,22.994715,0.5069140833333333,0.35888133333333333,0.0,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:03:01.020000,187.5,9400.621309083333,95.76925788333332,108.97211541666667,82.86996986666666,18948.009854,37.71280588333333,33.05630133333333,22.8516075,0.48980324999999997,0.3775449666666667,0.0,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:04:01.020000,187.5,9299.076823816666,96.94589868333333,110.06142331666666,84.20257871666666,18948.009854,37.90493383333333,32.84544438333333,22.787994500000003,0.48731036666666666,0.37951925000000003,0.0,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:05:01.020000,187.5,9222.856722016668,97.60064853333333,110.64461233333333,84.97381851666667,18948.009854,38.095147399999995,32.5560942,22.89498,0.4886237,0.37884795,0.0,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:06:01.020000,187.5,9167.814265383333,97.99369051666666,110.98381305,85.45090520000001,18948.009854,38.2829786,32.194357933333336,22.900763,0.48838678333333335,0.37816031666666666,0.0,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:07:01.020000,187.5,9127.547789483333,98.23605166666667,111.18562123333332,85.7545563,18948.009854,38.46799258333333,31.76607615,22.900763,0.49124429999999997,0.3759276,0.0,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:08:01.020000,187.5,9096.888917383334,98.4022961,111.32049085,85.96742805000001,18948.009854,38.64988308333333,31.27686955,22.930123,0.49243089999999995,0.37358738333333336,0.0,0.8333333333333333,21.11111111111111,57.77777777777778
0 days 00:09:01.020000,187.5,9072.337466883333,98.52290606666666,111.41561416666667,86.1253871,18948.009854,38.82837008333333,30.732045683333336,23.076923,0.07117583333333334,0.8299777333333334,0.0,0.8333333333333333,21.11111111111111,57.77777777777778
