Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,149.63539395,8132.8502432333335,89.18126221666667,103.98665383333334,73.83662939999999,11967.142991633333,37.091402366666664,33.1531333,18.519237850000003,0.7299488166666667,0.10025956666666666,0.0,0.5,22.22222222222222,66.66666666666667
0 days 00:01:01.020000,187.5,8361.69569645,99.3261,111.41249873333332,87.4825215,12063.745011,37.21036215,33.21394665,22.9016975,0.632405,0.2107461333333333,0.0,0.5,22.22222222222222,66.66666666666667
0 days 00:02:01.020000,187.5,8328.66874365,101.51559126666666,113.61742366666667,89.52280241666668,12063.745011,37.32782046666667,33.21441993333333,22.567783133333332,0.6217390666666667,0.2206018,0.0,0.5,22.22222222222222,66.66666666666667
0 days 00:03:01.020000,187.5,8242.387833683333,102.67120101666666,114.70061183333334,90.63492838333333,12063.745011,37.44532123333333,33.156660583333334,22.39367103333333,0.6183361166666667,0.22522378333333334,0.0,0.5,22.22222222222222,66.66666666666667
0 days 00:04:01.020000,187.5,8152.3249498,103.26336571666667,115.20208436666667,91.22999795000001,12063.745011,37.5623761,33.04281686666666,22.38806,0.6139986833333333,0.22831145,0.0,0.5,22.22222222222222,66.66666666666667
0 days 00:05:01.020000,187.5,8082.980882383333,103.57749031666667,115.44279623333334,91.55761325,12063.745011,37.67858508333334,32.87615911666667,22.38806,0.6148390833333334,0.2288271166666667,0.0,0.5,22.22222222222222,66.66666666666667
0 days 00:06:01.020000,187.5,8033.218167983333,103.75903573333333,115.57053175,91.75233738333333,12063.745011,37.793630549999996,32.66023025,22.38806,0.6129398333333334,0.2293167,0.0,0.5,22.22222222222222,66.66666666666667
0 days 00:07:01.020000,187.5,7997.227029716667,103.87636571666667,115.64857605,91.88030008333334,12063.745011,37.90725508333333,32.398493083333335,22.410504133333333,0.6073756666666666,0.23545108333333334,0.0,0.5,22.22222222222222,66.66666666666667
0 days 00:08:01.020000,187.5,7970.616724466667,103.95476766666667,115.69772205,91.9671919,12063.745011,38.01921725,32.09426103333333,22.556391,0.6084790333333333,0.23330503333333336,0.0,0.5,22.22222222222222,66.66666666666667
0 days 00:09:01.020000,187.5,7949.076002,104.02508355,115.74449133333333,92.04380286666667,12063.745011,38.12937855,31.750685466666667,22.556391,0.6108588666666667,0.23172083333333332,0.0,0.5,22.22222222222222,66.66666666666667
