Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,147.10451229999998,7844.097192800001,91.7681102,106.45904983333334,76.09439733333333,10262.177117266667,37.0816721,33.1574983,18.19004005,0.7688437333333333,0.05862091666666667,0.0,0.41666666666666663,27.77777777777778,40.0
0 days 00:01:01.020000,187.5,8059.722254683334,100.51266053333333,112.27795281666667,88.72627056666667,10342.6788,37.180887266666666,33.23435465,22.7196398,0.6856762833333333,0.15320923333333333,0.0,0.41666666666666663,27.77777777777778,40.0
0 days 00:02:01.020000,187.5,8031.339286433333,102.1096935,113.88112203333334,90.21533551666667,10342.6788,37.27830806666667,33.26096955,22.410504133333333,0.6623698499999999,0.1737037,0.0,0.41666666666666663,27.77777777777778,40.0
0 days 00:03:01.020000,187.5,7948.360194216667,102.98133563333333,114.67695914999999,91.06367318333334,10342.6788,37.376021550000004,33.23755405,22.249861666666668,0.6568284833333333,0.1803758,0.0,0.41666666666666663,27.77777777777778,40.0
0 days 00:04:01.020000,187.5,7859.8683759333335,103.44410113333333,115.04742971666666,91.53891163333333,10342.6788,37.4735647,33.16560463333333,22.222222,0.6533579333333334,0.18277111666666668,0.0,0.41666666666666663,27.77777777777778,40.0
0 days 00:05:01.020000,187.5,7791.16015405,103.69478550000001,115.22369675,91.80806488333333,10342.6788,37.57055783333333,33.047755466666665,22.222222,0.6524630499999999,0.18456738333333333,0.0,0.41666666666666663,27.77777777777778,40.0
0 days 00:06:01.020000,187.5,7741.64848195,103.84415975,115.31863539999999,91.97331011666667,10342.6788,37.66672711666667,32.886944883333335,22.222222,0.65311725,0.18308431666666666,0.0,0.41666666666666663,27.77777777777778,40.0
0 days 00:07:01.020000,187.5,7705.82305705,103.94340771666666,115.37825266666667,92.08475488333333,10342.6788,37.76185403333333,32.68604478333334,22.222222,0.6538658833333333,0.18278376666666668,0.0,0.41666666666666663,27.77777777777778,40.0
0 days 00:08:01.020000,187.5,7678.858102966667,104.0167834,115.4217525,92.16740308333333,10342.6788,37.8557788,32.447775033333336,22.222222,0.6563828166666668,0.17997688333333334,0.0,0.41666666666666663,27.77777777777778,40.0
0 days 00:09:01.020000,187.5,7658.046139266667,104.06735314999999,115.44913476666667,92.22559795000001,10342.6788,37.948326916666666,32.17472178333333,22.3631843,0.6577167500000001,0.17854391666666666,0.0,0.41666666666666663,27.77777777777778,40.0
