Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,149.63539395,8132.84977425,89.18125660000001,103.98664326666668,73.83662146666667,11967.142991633333,37.091475966666664,33.164613683333336,18.519237850000003,0.7299536999999999,0.1002546,0.0,0.5,30.0,66.66666666666667
0 days 00:01:01.020000,187.5,8361.6949233,99.32610013333333,111.41249803333334,87.48252216666667,12063.745011,37.2107911,33.24732806666667,22.9016975,0.6324089833333333,0.21074203333333333,0.0,0.5,30.0,66.66666666666667
0 days 00:02:01.020000,187.5,8328.668777616667,101.51556926666667,113.61740116666667,89.52278206666666,12063.745011,37.328743450000005,33.268798833333335,22.567783133333332,0.6217454833333333,0.22059516666666668,0.0,0.5,30.0,66.66666666666667
0 days 00:03:01.020000,187.5,8242.383889733333,102.67118155,114.70058715,90.63491248333334,12063.745011,37.446805166666664,33.23117333333333,22.39367103333333,0.6183445333333334,0.22521505,0.0,0.5,30.0,66.66666666666667
0 days 00:04:01.020000,187.5,8152.3163140666675,103.26333073333333,115.20203836666666,91.2299703,12063.745011,37.564491849999996,33.13663736666667,22.38806,0.6140096833333334,0.22829998333333332,0.0,0.5,30.0,66.66666666666667
0 days 00:05:01.020000,187.5,8082.966126716667,103.57743376666667,115.44272111666668,91.55756926666666,12063.745011,37.68140393333333,32.98847715,22.38806,0.6148529666666666,0.22881278333333332,0.0,0.5,30.0,66.66666666666667
0 days 00:06:01.020000,187.5,8033.195801316667,103.75894968333334,115.57041755,91.75227023333333,12063.745011,37.79722218333333,32.790239916666664,22.38806,0.6129567166666666,0.22929941666666667,0.0,0.5,30.0,66.66666666666667
0 days 00:07:01.020000,187.5,7997.19541045,103.876243,115.64841331666666,91.88020405,12063.745011,37.911687150000006,32.54538888333333,22.410504133333333,0.6073936166666667,0.23543255000000002,0.0,0.5,30.0,66.66666666666667
0 days 00:08:01.020000,187.5,7970.574215533333,103.95459793333333,115.69749855,91.9670585,12063.745011,38.0245558,32.257238216666664,22.556391,0.6085002,0.23328301666666668,0.0,0.5,30.0,66.66666666666667
0 days 00:09:01.020000,187.5,7949.020834383334,104.02486086666666,115.74419883333333,92.04362745,12063.745011,38.13568476666667,31.92894135,22.556391,0.6108829166666666,0.23169598333333333,0.0,0.5,30.0,66.66666666666667
