Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,127.0920033,7141.5144224,95.62438664999999,110.93792915,79.21013036666666,6852.245369266667,37.0628808,33.146562366666664,17.233677316666668,0.7853837166666667,0.03883186666666667,0.0,0.25,26.666666666666668,80.0
0 days 00:01:01.020000,166.05069675,7352.9096695,100.09870555,112.68328825,87.257164,6900.546379,37.125808649999996,33.21788518333333,21.69738795,0.7764106833333333,0.05368833333333333,0.0,0.25,26.666666666666668,80.0
0 days 00:02:01.020000,166.70106669999998,7406.884198999999,100.81339155,113.55625018333333,87.9074004,6900.546379,37.18666206666667,33.2626318,21.948797766666665,0.7742121166666667,0.05561766666666667,0.0,0.25,26.666666666666668,80.0
0 days 00:03:01.020000,172.5490196,7354.885759933333,101.00575213333333,113.03333593333333,88.59064215,6900.546379,37.24748673333333,33.27549893333333,21.818469999999998,0.77141885,0.05815011666666667,0.0,0.25,26.666666666666668,80.0
0 days 00:04:01.020000,176.470588,7374.248235916666,101.65657259999999,113.09449228333332,89.45687261666667,6900.546379,37.308318650000004,33.256744833333336,21.73913,0.76887485,0.060271333333333336,0.0,0.25,26.666666666666668,80.0
0 days 00:05:01.020000,176.85865991666665,7359.38304715,101.8880185,113.17847218333333,89.74926776666666,6900.546379,37.36884751666666,33.20827331666667,21.73913,0.7673534833333334,0.06171338333333333,0.0,0.25,26.666666666666668,80.0
0 days 00:06:01.020000,176.470588,7304.8702633,102.03372973333333,113.34315074999999,89.87822179999999,6900.546379,37.4289919,33.13098795,21.73913,0.7660342,0.0629673,0.0,0.25,26.666666666666668,80.0
0 days 00:07:01.020000,176.36846386666667,7261.2782055,102.12520603333334,113.39832845,90.10053701666668,6900.546379,37.488644900000004,33.02628848333333,21.73913,0.76485415,0.06388591666666667,0.0,0.25,26.666666666666668,80.0
0 days 00:08:01.020000,176.470588,7224.060091483333,102.15938441666667,113.3249494,90.14576855,6900.546379,37.547688666666666,32.8956865,21.829048666666665,0.7643501666666667,0.06435518333333333,0.0,0.25,26.666666666666668,80.0
0 days 00:09:01.020000,176.470588,7184.821907666667,102.18950308333334,113.33400641666667,90.27963351666668,6900.546379,37.606028300000006,32.74061423333333,21.89781,0.7639373333333332,0.06476385,0.0,0.25,26.666666666666668,80.0
