Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.928275633333,94.07940783333333,108.85467128333333,78.30458711666667,8557.211243566668,37.072372800000004,33.156465116666666,17.75702706666667,0.7744027666666666,0.051439983333333335,0.0,0.3333333333333333,30.0,71.11111111111111
0 days 00:01:01.020000,181.4338234,7773.291240266667,101.0448738,112.84762968333332,89.03541543333334,8621.61259,37.1538054,33.23944446666666,22.39932285,0.7598302166666666,0.0731313,0.0,0.3333333333333333,30.0,71.11111111111111
0 days 00:02:01.020000,187.5,7742.7234091499995,101.92796041666666,113.35285573333334,90.18494575,8621.61259,37.23334475,33.28280238333333,22.239090466666664,0.7292060666666667,0.10601545,0.0,0.3333333333333333,30.0,71.11111111111111
0 days 00:03:01.020000,187.5,7660.818690166667,102.64256853333333,113.99667561666666,90.88754961666667,8621.61259,37.31327866666666,33.283386283333336,22.058824,0.7204931333333333,0.11287733333333333,0.0,0.3333333333333333,30.0,71.11111111111111
0 days 00:04:01.020000,187.5,7575.514376733334,103.02177146666666,114.28501618333333,91.28437021666667,8621.61259,37.39316913333334,33.24265525,22.058824,0.71503625,0.1190406,0.0,0.3333333333333333,30.0,71.11111111111111
0 days 00:05:01.020000,187.5,7507.52729445,103.24062491666668,114.42402021666666,91.56317595,8621.61259,37.47274255,33.162698166666665,22.058824,0.7137354166666667,0.11966141666666667,0.0,0.3333333333333333,30.0,71.11111111111111
0 days 00:06:01.020000,187.5,7457.824349966667,103.37277143333334,114.49228285000001,91.77460446666667,8621.61259,37.551776499999995,33.04591668333333,22.058824,0.7109587333333334,0.12197176666666666,0.0,0.3333333333333333,30.0,71.11111111111111
0 days 00:07:01.020000,187.5,7421.524477933333,103.46294148333332,114.5357339,91.92264506666668,8621.61259,37.63009268333334,32.894639983333334,22.058824,0.7132818666666666,0.11982626666666667,0.0,0.3333333333333333,30.0,71.11111111111111
0 days 00:08:01.020000,187.5,7394.809109233333,103.52427825,114.562626,92.02655553333334,8621.61259,37.7075102,32.71110395,22.058824,0.7130456833333334,0.11948651666666667,0.0,0.3333333333333333,30.0,71.11111111111111
0 days 00:09:01.020000,187.5,7374.54120295,103.57073495,114.5829462,92.10529931666666,8621.61259,37.783871100000006,32.49746265,22.0887803,0.7173400999999999,0.11622916666666666,0.0,0.3333333333333333,30.0,71.11111111111111
