Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,149.63539395,8132.851005066666,89.18127125,103.98667095,73.83664226666666,11967.142991633333,37.09128293333333,33.15151191666667,18.519237850000003,0.7299459833333334,0.10026253333333333,0.0,0.5,21.11111111111111,53.333333333333336
0 days 00:01:01.020000,187.5,8361.697053783333,99.32609551666665,111.41249573333333,87.4825166,12063.745011,37.209695233333335,33.209372183333336,22.9016975,0.6323965666666667,0.21075478333333333,0.0,0.5,21.11111111111111,53.333333333333336
0 days 00:02:01.020000,187.5,8328.669327966667,101.51561995,113.6174537,89.52282855,12063.745011,37.32649481666667,33.20729536666667,22.567783133333332,0.62173005,0.22061103333333332,0.0,0.5,21.11111111111111,53.333333333333336
0 days 00:03:01.020000,187.5,8242.394608483333,102.67122106666667,114.70064025,90.63494321666667,12063.745011,37.44336433333333,33.1473604,22.39367103333333,0.6183253333333333,0.22523486666666667,0.0,0.5,21.11111111111111,53.333333333333336
0 days 00:04:01.020000,187.5,8152.337656916667,103.26340805,115.20214259999999,91.23003014999999,12063.745011,37.55979501666666,33.03168785,22.38806,0.6139853,0.22832521666666666,0.0,0.5,21.11111111111111,53.333333333333336
0 days 00:05:01.020000,187.5,8083.000618183333,103.57755921666667,115.44288991666667,91.55766631666667,12063.745011,37.675378083333335,32.863529899999996,22.38806,0.6148236333333333,0.22884313333333334,0.0,0.5,21.11111111111111,53.333333333333336
0 days 00:06:01.020000,187.5,8033.246117733333,103.75913706666667,115.57066809999999,91.75241568333333,12063.745011,37.789792416666664,32.64641531666667,22.38806,0.6129222,0.22933478333333335,0.0,0.5,21.11111111111111,53.333333333333336
0 days 00:07:01.020000,187.5,7997.264209533333,103.87650595,115.6487631,91.88040931666666,12063.745011,37.90277953333334,32.38379415,22.410504133333333,0.6073579666666667,0.23546926666666668,0.0,0.5,21.11111111111111,53.333333333333336
0 days 00:08:01.020000,187.5,7970.664176533333,103.95495299999999,115.69796723333334,91.9673372,12063.745011,38.014096116666664,32.07896885,22.556391,0.6084592166666667,0.2333255,0.0,0.5,21.11111111111111,53.333333333333336
0 days 00:09:01.020000,187.5,7949.134881516667,104.0253166,115.74479883333333,92.04398599999999,12063.745011,38.123607050000004,31.73508,22.556391,0.6108373666666667,0.23174311666666667,0.0,0.5,21.11111111111111,53.333333333333336
