Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.3556758,9317.555254750001,76.99865063333333,92.71833165,60.75314456666667,20491.97236203333,37.13968298333334,33.175648966666664,19.562058349999997,0.6015604333333333,0.24929031666666665,0.0,0.9166666666666666,27.77777777777778,71.11111111111111
0 days 00:01:01.020000,187.5,9802.1580823,88.203461,101.67171591666667,74.69630303333334,20669.076064,37.35573171666667,33.250631850000005,23.2800388,0.5214718166666666,0.34759993333333333,0.0,0.9166666666666666,27.77777777777778,71.11111111111111
0 days 00:02:01.020000,187.5,9768.444491233333,91.4374091,104.95234269999999,77.98365919999999,20669.076064,37.570171583333334,33.22220373333333,23.062243000000002,0.4797857166666667,0.3908331666666667,0.0,0.9166666666666666,27.77777777777778,71.11111111111111
0 days 00:03:01.020000,187.5,9670.710120116668,93.48157618333333,106.9374443,80.17614055,20669.076064,37.7838341,33.097124066666666,22.900763,0.47309188333333335,0.3990033333333333,0.0,0.9166666666666666,27.77777777777778,71.11111111111111
0 days 00:04:01.020000,187.5,9566.956400116667,94.7160073,108.08452051666667,81.56631173333334,20669.076064,37.99607158333333,32.8803769,22.900763,0.47263031666666666,0.39912491666666666,0.0,0.9166666666666666,27.77777777777778,71.11111111111111
0 days 00:05:01.020000,187.5,9487.831591066668,95.42581731666665,108.72144320000001,82.39490023333333,20669.076064,38.206193,32.57839631666666,22.900763,0.47222278333333334,0.39960835,0.0,0.9166666666666666,27.77777777777778,71.11111111111111
0 days 00:06:01.020000,187.5,9430.625152133334,95.85257845,109.0931299,82.90761263333334,20669.076064,38.41367951666667,32.197917716666666,22.900763,0.47412081666666667,0.39758519999999997,0.0,0.9166666666666666,27.77777777777778,71.11111111111111
0 days 00:07:01.020000,187.5,9388.970070066665,96.11628596666667,109.31547636666666,83.23384773333333,20669.076064,38.618040316666665,31.745445633333336,23.059307,0.47500538333333336,0.3962150833333334,0.0,0.9166666666666666,27.77777777777778,71.11111111111111
0 days 00:08:01.020000,187.5,9356.357161816668,96.30760088333334,109.47393846666667,83.47422373333333,20669.076064,38.818969700000004,31.2271791,23.076923,0.0916805,0.8167531,0.0,0.9166666666666666,27.77777777777778,71.11111111111111
0 days 00:09:01.020000,187.5,9324.8759586,96.51113841666667,109.64617195000001,83.72534891666666,20669.076064,39.01601446666667,30.648727533333332,23.223017316666667,-0.4347948833333334,1.3939318833333334,0.0,0.9166666666666666,27.77777777777778,71.11111111111111
