Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.931047766667,94.07942208333334,108.85469565,78.30459966666668,8557.211243566668,37.072275233333336,33.14496805,17.75702706666667,0.7744040333333333,0.0514388,0.0,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:01.020000,181.4338234,7773.3196886999995,101.04506785,112.84836676666667,89.03573293333334,8621.61259,37.153275433333334,33.2060911,22.39932285,0.7598284833333333,0.07313301666666666,0.0,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:02:01.020000,187.5,7742.725863183334,101.92789995,113.35282805,90.18489683333334,8621.61259,37.23218615,33.228647216666666,22.239090466666664,0.7292010666666666,0.10602021666666667,0.0,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:03:01.020000,187.5,7660.8227234999995,102.6425864,113.99669853333333,90.88756381666667,8621.61259,37.31144268333333,33.209408266666664,22.058824,0.7204842666666667,0.11288568333333333,0.0,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:04:01.020000,187.5,7575.526000833333,103.02179451666666,114.28505346666667,91.28438485,8621.61259,37.3905955,33.149793233333334,22.058824,0.7150236166666667,0.11905255,0.0,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:05:01.020000,187.5,7507.546351366666,103.2406761,114.42409716666666,91.56319715,8621.61259,37.4693699,33.0518667,22.058824,0.7137156833333334,0.11968195,0.0,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:06:01.020000,187.5,7457.852581833333,103.3728503,114.49239985,91.774639,8621.61259,37.54754535,32.918017733333336,22.058824,0.7109337166666666,0.12199249999999999,0.0,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:07:01.020000,187.5,7421.563204516667,103.46306295,114.53590781666666,91.92270581666666,8621.61259,37.62494551666667,32.7505668,22.058824,0.7132468333333333,0.1198526,0.0,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:08:01.020000,187.5,7394.8593811833325,103.5244484,114.56286449999999,92.02664705000001,8621.61259,37.70139126666666,32.551741566666664,22.058824,0.7130118333333333,0.1195143,0.0,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:09:01.020000,187.5,7374.6057067833335,103.57095305,114.58325188333333,92.10541625,8621.61259,37.77672568333333,32.32368868333334,22.0887803,0.7172942,0.11626301666666666,0.0,0.3333333333333333,22.22222222222222,66.66666666666667
