Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,153.1935416,8891.742443966667,81.44020475,96.7828014,65.70737201666667,17082.040613983332,37.12020035,33.16741651666667,19.261835233333333,0.6377543,0.20628505,0.0,0.75,25.555555555555557,57.77777777777778
0 days 00:01:01.020000,187.5,9258.5482531,92.85315293333333,105.81774553333334,80.14783575,17226.943643,37.29668113333333,33.23733343333333,23.142516366666666,0.5623779166666666,0.29557828333333336,0.0,0.75,25.555555555555557,57.77777777777778
0 days 00:02:01.020000,187.5,9217.777887416665,96.08290726666665,109.08203830000001,83.45561515,17226.943643,37.471686,33.220002183333335,22.895514000000002,0.537236,0.32391746666666665,0.0,0.75,25.555555555555557,57.77777777777778
0 days 00:03:01.020000,187.5,9119.626188666667,98.01546436666666,110.94945205,85.5468936,17226.943643,37.64638498333333,33.120606716666664,22.727273,0.5145814666666666,0.3463376166666666,0.0,0.75,25.555555555555557,57.77777777777778
0 days 00:04:01.020000,187.5,9021.296995733333,99.09412286666667,111.9411666,86.77956259999999,17226.943643,37.82003891666667,32.943155383333334,22.727273,0.5070344,0.35514386666666664,0.0,0.75,25.555555555555557,57.77777777777778
0 days 00:05:01.020000,187.5,8947.296045116667,99.68255873333332,112.45843070000001,87.48279648333333,17226.943643,37.99212431666667,32.69289491666667,22.727273,0.50659535,0.3548305,0.0,0.75,25.555555555555557,57.77777777777778
0 days 00:06:01.020000,187.5,8894.385749333333,100.02460101666667,112.74751543333333,87.87685305,17226.943643,38.16218846666666,32.37528645,22.7301645,0.5074708833333333,0.35450126666666665,0.0,0.75,25.555555555555557,57.77777777777778
0 days 00:07:01.020000,187.5,8855.887680866666,100.23444833333333,112.91784636666667,88.09064386666667,17226.943643,38.32980778333333,31.9955783,22.900763,0.5093948333333334,0.35183441666666665,0.0,0.75,25.555555555555557,57.77777777777778
0 days 00:08:01.020000,187.5,8826.4086229,100.38273386666667,113.03551566666667,88.24267601666666,17226.943643,38.49471763333334,31.55880481666667,22.900763,0.5112130833333334,0.35013498333333337,0.0,0.75,25.555555555555557,57.77777777777778
0 days 00:09:01.020000,187.5,8802.766611616667,100.48882331666667,113.1167389,88.35275486666666,17226.943643,38.65670456666667,31.06968391666667,22.900763,0.5142200666666666,0.3467011,0.0,0.75,25.555555555555557,57.77777777777778
