Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.244399766667,83.89496168333334,99.0768417,68.36501203333334,15377.074739633334,37.110361616666665,33.15807785,19.07339411666667,0.6636105333333333,0.17886096666666665,0.0,0.6666666666666666,21.11111111111111,40.0
0 days 00:01:01.020000,187.5,8967.533629533335,95.23508835,107.92320921666666,82.97365711666666,15505.877432,37.2665681,33.215972216666664,23.089577333333335,0.5792956666666667,0.27402861666666667,0.0,0.6666666666666666,21.11111111111111,40.0
0 days 00:02:01.020000,187.5,8926.144022116667,98.30610911666666,111.02272833333333,86.12914355,15505.877432,37.42117931666667,33.19583243333333,22.7937775,0.5699742166666667,0.2851992666666667,0.0,0.6666666666666666,21.11111111111111,40.0
0 days 00:03:01.020000,187.5,8830.88402155,100.05518563333334,112.70452010000001,87.93052111666665,15505.877432,37.57562913333334,33.101991416666664,22.690248566666664,0.5489562166666667,0.3055105166666667,0.0,0.6666666666666666,21.11111111111111,40.0
0 days 00:04:01.020000,187.5,8735.4037396,100.99700375,113.55867395,88.8496264,15505.877432,37.72929676666667,32.937858383333335,22.556391,0.5383079166666668,0.31784045,0.0,0.6666666666666666,21.11111111111111,40.0
0 days 00:05:01.020000,187.5,8663.73727855,101.49286043333333,113.98338666666668,89.34503258333332,15505.877432,37.88164665,32.70797545,22.57063116666667,0.5296401666666667,0.32579014999999995,0.0,0.6666666666666666,21.11111111111111,40.0
0 days 00:06:01.020000,187.5,8612.610410316667,101.7763226,114.21428125000001,89.63367629999999,15505.877432,38.03218091666667,32.41715403333333,22.727273,0.5306953,0.32531626666666663,0.0,0.6666666666666666,21.11111111111111,40.0
0 days 00:07:01.020000,187.5,8574.7893915,101.9614363,114.35986455000001,89.82453563333334,15505.877432,38.180581133333334,32.07002385,22.727273,0.5319292666666666,0.3233602166666667,0.0,0.6666666666666666,21.11111111111111,40.0
0 days 00:08:01.020000,187.5,8546.591852216667,102.07947688333334,114.44793965000001,89.94838746666666,15505.877432,38.32657978333334,31.670997616666668,22.7648625,0.5342035666666667,0.32140736666666664,0.0,0.6666666666666666,21.11111111111111,40.0
0 days 00:09:01.020000,187.5,8524.48524095,102.16659888333334,114.5114131,90.0404146,15505.877432,38.46995763333334,31.224324683333336,22.900763,0.5370408,0.31790035,0.0,0.6666666666666666,21.11111111111111,40.0
