Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.214530666666,83.89521535,99.07766873333334,68.36493208333333,15377.074739633334,37.11055331666667,33.16787213333333,19.07339411666667,0.6636329666666666,0.17883754999999998,0.0,0.6666666666666666,27.77777777777778,53.333333333333336
0 days 00:01:01.020000,187.5,8967.527774566666,95.23502288333334,107.92313561666667,82.97359938333334,15505.877432,37.267658483333335,33.244324033333335,23.089577333333335,0.5793077666666666,0.2740158,0.0,0.6666666666666666,27.77777777777778,53.333333333333336
0 days 00:02:01.020000,187.5,8926.145852149999,98.30603976666666,111.02265923333333,86.12907105,15505.877432,37.423361033333336,33.2417114,22.7937775,0.5699941166666667,0.2851725666666667,0.0,0.6666666666666666,27.77777777777778,53.333333333333336
0 days 00:03:01.020000,187.5,8830.875241900001,100.05510966666667,112.70443205,87.93045555,15505.877432,37.578926450000004,33.1644258,22.690248566666664,0.5489718,0.30549393333333336,0.0,0.6666666666666666,27.77777777777778,53.333333333333336
0 days 00:04:01.020000,187.5,8735.384356483333,100.99690255,113.55854791666667,88.84954308333333,15505.877432,37.7337551,33.01593261666667,22.556391,0.5383247166666667,0.31782251666666667,0.0,0.6666666666666666,27.77777777777778,53.333333333333336
0 days 00:05:01.020000,187.5,8663.704749466668,101.49270968333333,113.98319455000001,89.34491041666666,15505.877432,37.887322266666665,32.80080435,22.57063116666667,0.5296587833333333,0.32577048333333336,0.0,0.6666666666666666,27.77777777777778,53.333333333333336
0 days 00:06:01.020000,187.5,8612.563037416667,101.77610025,114.21399855,89.63349586666666,15505.877432,38.039140399999994,32.523867366666664,22.727273,0.5307270000000001,0.32529264999999996,0.0,0.6666666666666666,27.77777777777778,53.333333333333336
0 days 00:07:01.020000,187.5,8574.724865799999,101.96112951666667,114.35947543333333,89.82428610000001,15505.877432,38.18888955,32.18975983333333,22.727273,0.5319435333333333,0.3233334,0.0,0.6666666666666666,27.77777777777778,53.333333333333336
0 days 00:08:01.020000,187.5,8546.507665716666,102.0790661,114.44742105,89.94805208333334,15505.877432,38.336299716666666,31.8029044,22.7648625,0.53423055,0.3213783666666667,0.0,0.6666666666666666,27.77777777777778,53.333333333333336
0 days 00:09:01.020000,187.5,8524.379467233333,102.16606503333334,114.51074346666665,90.03997671666666,15505.877432,38.481147299999996,31.367560183333335,22.900763,0.53707125,0.31786786666666667,0.0,0.6666666666666666,27.77777777777778,53.333333333333336
