Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.3556758,9317.5569659,76.99866573333334,92.71836281666667,60.75314771666667,20491.97236203333,37.13930921666667,33.16750475,19.562058349999997,0.60155855,0.2492923833333333,0.0,0.9166666666666666,22.22222222222222,40.0
0 days 00:01:01.020000,187.5,9802.160016633334,88.20347045,101.67172785,74.69630985,20669.076064,37.353674999999996,33.22725258333333,23.2800388,0.5214630333333333,0.3476096166666667,0.0,0.9166666666666666,22.22222222222222,40.0
0 days 00:02:01.020000,187.5,9768.454688366668,91.43743814999999,104.95238415,77.98367388333332,20669.076064,37.56616761666667,33.18482385,23.062243000000002,0.47977213333333335,0.3908481166666667,0.0,0.9166666666666666,22.22222222222222,40.0
0 days 00:03:01.020000,187.5,9670.734438899999,93.48164933333332,106.93754718333334,80.17617919999999,20669.076064,37.777907533333334,33.046902233333334,22.900763,0.47307446666666664,0.3990225,0.0,0.9166666666666666,22.22222222222222,40.0
0 days 00:04:01.020000,187.5,9566.999878216668,94.71614853333334,108.08471516666667,81.56639128333333,20669.076064,37.988210366666664,32.81837948333334,22.900763,0.47260939999999996,0.3991479333333333,0.0,0.9166666666666666,22.22222222222222,40.0
0 days 00:05:01.020000,187.5,9487.897184233332,95.42606608333334,108.72177351666666,82.39505596666666,20669.076064,38.196351916666664,32.50563843333334,22.900763,0.47219828333333336,0.39963526666666666,0.0,0.9166666666666666,22.22222222222222,40.0
0 days 00:06:01.020000,187.5,9430.716412466667,95.8529625,109.09362841666666,82.9078674,20669.076064,38.40180633333333,32.1153799,22.900763,0.47409286666666667,0.39761583333333334,0.0,0.9166666666666666,22.22222222222222,40.0
0 days 00:07:01.020000,187.5,9389.090533916666,96.11683683333334,109.31617944999999,83.2342283,20669.076064,38.60407085,31.654081333333334,23.059307,0.4749738666666667,0.39624975,0.0,0.9166666666666666,22.22222222222222,40.0
0 days 00:08:01.020000,187.5,9356.510487566668,96.30833838333334,109.47487053333333,83.47474478333334,20669.076064,38.80285276666667,31.1279179,23.076923,0.0916508,0.8167875666666667,0.0,0.9166666666666666,22.22222222222222,40.0
0 days 00:09:01.020000,187.5,9325.075414866667,96.51192341666666,109.64720651666667,83.72584948333333,20669.076064,38.997672,30.542472633333333,23.223017316666667,-0.43479826666666666,1.3939367333333332,0.0,0.9166666666666666,22.22222222222222,40.0
