Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,147.10451229999998,7844.0906887,91.76807888333333,106.45899986666667,76.09436305,10262.177117266667,37.08199548333334,33.1607853,18.19004005,0.7688406833333333,0.058623749999999995,0.0,0.41666666666666663,30.0,80.0
0 days 00:01:01.020000,187.5,8059.730123033334,100.51255755000001,112.27785614999999,88.7261704,10342.6788,37.18265243333334,33.24352465,22.7254228,0.6856737166666667,0.15321196666666664,0.0,0.41666666666666663,30.0,80.0
0 days 00:02:01.020000,187.5,8031.306211183333,102.10995471666666,113.88135118333334,90.21559533333334,10342.6788,37.281873983333334,33.274975733333335,22.410504133333333,0.6623808166666667,0.1736926,0.0,0.41666666666666663,30.0,80.0
0 days 00:03:01.020000,187.5,7948.3402883,102.98118971666666,114.67678631666666,91.06354941666667,10342.6788,37.381298799999996,33.25542646666666,22.249861666666668,0.65685935,0.18034485,0.0,0.41666666666666663,30.0,80.0
0 days 00:04:01.020000,187.5,7859.834503316667,103.44401448333333,115.04730116666666,91.53885031666667,10342.6788,37.4805222,33.186448516666665,22.222222,0.6533970833333334,0.18273195,0.0,0.41666666666666663,30.0,80.0
0 days 00:05:01.020000,187.5,7791.104394833334,103.69463738333334,115.22347981666667,91.80795916666666,10342.6788,37.57919256666666,33.070724883333334,22.222222,0.65250895,0.18452133333333334,0.0,0.41666666666666663,30.0,80.0
0 days 00:06:01.020000,187.5,7741.570535833333,103.84392678333333,115.31830553333333,91.9731385,10342.6788,37.67704328333333,32.9112332,22.222222,0.6531702,0.18303123333333332,0.0,0.41666666666666663,30.0,80.0
0 days 00:07:01.020000,187.5,7705.719475216667,103.94308981666667,115.37780583333333,92.08451916666667,10342.6788,37.7738576,32.71088066666667,22.222222,0.65392535,0.1827239833333333,0.0,0.41666666666666663,30.0,80.0
0 days 00:08:01.020000,187.5,7678.723815916667,104.01638046666667,115.42118243333333,92.16710586666666,10342.6788,37.869471483333335,32.472421866666664,22.222222,0.6564473166666667,0.17991183333333333,0.0,0.41666666666666663,30.0,80.0
0 days 00:09:01.020000,187.5,7657.887019416667,104.06674493333334,115.44832566666668,92.22512523333333,10342.6788,37.96371141666667,32.19847813333333,22.3631843,0.6577910666666666,0.17846888333333333,0.0,0.41666666666666663,30.0,80.0
