Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,149.63539395,8132.84974625,89.18125638333332,103.98664275,73.83662115,11967.142991633333,37.091480016666665,33.15967191666667,18.519237850000003,0.7299534166666667,0.10025485,0.0,0.5,26.666666666666668,71.11111111111111
0 days 00:01:01.020000,187.5,8361.695112216667,99.32609173333334,111.4124898,87.48251443333334,12063.745011,37.210805083333334,33.232912766666665,22.9016975,0.6324104333333334,0.21074058333333331,0.0,0.5,26.666666666666668,71.11111111111111
0 days 00:02:01.020000,187.5,8328.674465866667,101.51550731666666,113.61734445,89.52272196666667,12063.745011,37.32873756666667,33.245208033333334,22.567783133333332,0.6217453166666667,0.22059525000000002,0.0,0.5,26.666666666666668,71.11111111111111
0 days 00:03:01.020000,187.5,8242.392822733333,102.67111396666665,114.7005285,90.63484546666668,12063.745011,37.44673855,33.19869551666667,22.39367103333333,0.6183436166666667,0.225216,0.0,0.5,26.666666666666668,71.11111111111111
0 days 00:04:01.020000,187.5,8152.326150933333,103.26327148333333,115.20198926666667,91.22991046666667,12063.745011,37.5643285,33.09555195,22.38806,0.6140082666666667,0.22830158333333334,0.0,0.5,26.666666666666668,71.11111111111111
0 days 00:05:01.020000,187.5,8082.975901916667,103.57738571666667,115.44268336666667,91.55751961666667,12063.745011,37.6811103,32.93906196666667,22.38806,0.6148507999999999,0.22881503333333333,0.0,0.5,26.666666666666668,71.11111111111111
0 days 00:06:01.020000,187.5,8033.205608233333,103.75891206666667,115.5703905,91.75223011666667,12063.745011,37.79676668333333,32.73277541666667,22.38806,0.6129536833333333,0.22930253333333334,0.0,0.5,26.666666666666668,71.11111111111111
0 days 00:07:01.020000,187.5,7997.205763316667,103.87621553333334,115.64839738333333,91.88017313333333,12063.745011,37.91103976666667,32.48015925,22.410504133333333,0.6073897833333334,0.23543645,0.0,0.5,26.666666666666668,71.11111111111111
0 days 00:08:01.020000,187.5,7970.5856281666665,103.95458283333333,115.69749635,91.96703828333334,12063.745011,38.0236876,32.18453098333334,22.556391,0.60849555,0.23328788333333333,0.0,0.5,26.666666666666668,71.11111111111111
0 days 00:09:01.020000,187.5,7949.0338842500005,104.02485856666667,115.74421175,92.04361815,12063.745011,38.13456813333333,31.8490468,22.556391,0.6108773000000001,0.23170171666666667,0.0,0.5,26.666666666666668,71.11111111111111
