Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.3556758,9317.556020349999,76.99865963333333,92.71834846666667,60.75314795,20491.97236203333,37.13950018333333,33.16911588333333,19.562058349999997,0.6015657833333333,0.24928448333333333,0.0,0.9166666666666666,23.333333333333332,57.77777777777778
0 days 00:01:01.020000,187.5,9802.160067566667,88.20344305,101.67169996666667,74.69628225,20669.076064,37.354719116666665,33.23174173333334,23.2800388,0.5214715166666667,0.3476002333333333,0.0,0.9166666666666666,23.333333333333332,57.77777777777778
0 days 00:02:01.020000,187.5,9768.451096433333,91.43741768333332,104.95235906666667,77.98365843333333,20669.076064,37.568175849999996,33.19169853333333,23.062243000000002,0.47978008333333333,0.3908391,0.0,0.9166666666666666,23.333333333333332,57.77777777777778
0 days 00:03:01.020000,187.5,9670.724131283332,93.48159378333334,106.93747845,80.17613815,20669.076064,37.78084301666667,33.05570361666666,22.900763,0.47308355,0.3990125666666666,0.0,0.9166666666666666,23.333333333333332,57.77777777777778
0 days 00:04:01.020000,187.5,9566.980002066668,94.71606301666667,108.08460481666665,81.56633381666667,20669.076064,37.99205671666667,32.82869096666666,22.900763,0.47261980000000003,0.39913645000000003,0.0,0.9166666666666666,23.333333333333332,57.77777777777778
0 days 00:05:01.020000,187.5,9487.8664557,95.42592946666667,108.72159815,82.39496276666667,20669.076064,38.201111100000006,32.5170696,22.900763,0.4722102,0.39962213333333335,0.0,0.9166666666666666,23.333333333333332,57.77777777777778
0 days 00:06:01.020000,187.5,9430.673238116668,95.85276261666667,109.0933739,82.90772855,20669.076064,38.4074848,32.12756135,22.900763,0.47410625,0.39760115,0.0,0.9166666666666666,23.333333333333332,57.77777777777778
0 days 00:07:01.020000,187.5,9389.033374166667,96.11655988333334,109.31582981666666,83.23403196666666,20669.076064,38.61068221666667,31.6666612,23.059307,0.47498883333333336,0.39623338333333336,0.0,0.9166666666666666,23.333333333333332,57.77777777777778
0 days 00:08:01.020000,187.5,9356.437781733333,96.30797564999999,109.47441523333333,83.47448460000001,20669.076064,38.81040458333334,31.140559983333333,23.076923,0.09166413333333333,0.8167707333333334,0.0,0.9166666666666666,23.333333333333332,57.77777777777778
0 days 00:09:01.020000,187.5,9324.981297799999,96.51153921666668,109.64670410000001,83.72559953333332,20669.076064,39.0061866,30.55485613333333,23.223017316666667,-0.4347977833333333,1.3939347666666668,0.0,0.9166666666666666,23.333333333333332,57.77777777777778
