Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,149.63539395,8132.850429583333,89.18126443333334,103.98665806666666,73.83663253333333,11967.142991633333,37.09137311666667,33.159678533333334,18.519237850000003,0.7299565,0.1002517,0.0,0.5,26.666666666666668,57.77777777777778
0 days 00:01:01.020000,187.5,8361.694714683334,99.32610261666667,111.41250033333334,87.48252461666667,12063.745011,37.210211816666664,33.23306803333333,22.9016975,0.6324069166666667,0.21074408333333333,0.0,0.5,26.666666666666668,57.77777777777778
0 days 00:02:01.020000,187.5,8328.67258895,101.51556741666667,113.61740363333334,89.52277831666667,12063.745011,37.3275668,33.2457786,22.567783133333332,0.6217396999999999,0.22060115,0.0,0.5,26.666666666666668,57.77777777777778
0 days 00:03:01.020000,187.5,8242.390537783333,102.67120075,114.70061473333334,90.63492675,12063.745011,37.4450267,33.19992625,22.39367103333333,0.6183355,0.22522451666666665,0.0,0.5,26.666666666666668,57.77777777777778
0 days 00:04:01.020000,187.5,8152.328258266667,103.26336663333333,115.20208906666667,91.22999698333334,12063.745011,37.56209234999999,33.09766571666667,22.38806,0.6139977166666667,0.22831235,0.0,0.5,26.666666666666668,57.77777777777778
0 days 00:05:01.020000,187.5,8082.98447435,103.57749623333333,115.4428065,91.55761698333335,12063.745011,37.67835816666666,32.9422662,22.38806,0.6148384833333334,0.2288277,0.0,0.5,26.666666666666668,57.77777777777778
0 days 00:06:01.020000,187.5,8033.221855866666,103.75904443333334,115.57054498333333,91.75234335,12063.745011,37.793503083333334,32.73726415,22.38806,0.6129397333333333,0.22931676666666664,0.0,0.5,26.666666666666668,57.77777777777778
0 days 00:07:01.020000,187.5,7997.230520866667,103.87637541666666,115.64858998333332,91.8803071,12063.745011,37.90726776666667,32.4861147,22.410504133333333,0.6073762666666667,0.23545051666666666,0.0,0.5,26.666666666666668,57.77777777777778
0 days 00:08:01.020000,187.5,7970.6196818,103.95477583333333,115.69773393333334,91.96719791666666,12063.745011,38.0194083,32.19212446666667,22.556391,0.60848015,0.2333037,0.0,0.5,26.666666666666668,57.77777777777778
0 days 00:09:01.020000,187.5,7949.078035416666,104.0250876,115.74449781666667,92.04380553333334,12063.745011,38.129785399999996,31.858439516666667,22.556391,0.6108609,0.23171875,0.0,0.5,26.666666666666668,57.77777777777778
