Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,147.10451229999998,7844.09826425,91.76811573333333,106.45905835,76.09440336666667,10262.177117266667,37.08161896666666,33.149309699999996,18.19004005,0.7688494666666668,0.0586147,0.0,0.41666666666666663,22.22222222222222,40.0
0 days 00:01:01.020000,187.5,8059.726764216667,100.51258471666667,112.27788009999999,88.72619743333333,10342.6788,37.18058151666666,33.210565100000004,22.7254228,0.68568045,0.15320499999999998,0.0,0.41666666666666663,22.22222222222222,40.0
0 days 00:02:01.020000,187.5,8031.32366825,102.10989325,113.88130855,90.2155289,10342.6788,37.27764498333333,33.222255966666665,22.410504133333333,0.6623616499999999,0.17371189999999997,0.0,0.41666666666666663,22.22222222222222,40.0
0 days 00:03:01.020000,187.5,7948.367419033334,102.98124318333333,114.67687291666667,91.06358383333333,10342.6788,37.37495613333333,33.18455895,22.249861666666668,0.65682455,0.18037968333333332,0.0,0.41666666666666663,22.22222222222222,40.0
0 days 00:04:01.020000,187.5,7859.879063016667,103.44412108333333,115.04746251666667,91.53892386666666,10342.6788,37.47204978333333,33.098943266666666,22.222222,0.6533508,0.18277818333333334,0.0,0.41666666666666663,22.22222222222222,40.0
0 days 00:05:01.020000,187.5,7791.171610883333,103.69482691666667,115.2237526,91.80809671666665,10342.6788,37.56854568333333,32.96802883333333,22.222222,0.65245245,0.18457796666666668,0.0,0.41666666666666663,22.22222222222222,40.0
0 days 00:06:01.020000,187.5,7741.664924016667,103.84421293333334,115.31870921666668,91.97335006666667,10342.6788,37.66417103333333,32.79474905,22.222222,0.6531040166666667,0.18309773333333332,0.0,0.41666666666666663,22.22222222222222,40.0
0 days 00:07:01.020000,187.5,7705.84629515,103.94348128333333,115.37835531666666,92.08480986666667,10342.6788,37.758709016666664,32.5819735,22.222222,0.65385,0.18279975,0.0,0.41666666666666663,22.22222222222222,40.0
0 days 00:08:01.020000,187.5,7678.8892252,104.01689205,115.4219003,92.16748595,10342.6788,37.85200233333333,32.332419433333335,22.222222,0.6563643666666666,0.17999553333333335,0.0,0.41666666666666663,22.22222222222222,40.0
0 days 00:09:01.020000,187.5,7658.085358866667,104.06749618333333,115.44932730000001,92.22570815,10342.6788,37.94387831666666,32.048669133333334,22.3631843,0.6576954833333333,0.17856546666666664,0.0,0.41666666666666663,22.22222222222222,40.0
