Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,153.00971806666666,8883.760670033334,81.43859968333332,96.79792208333333,65.6840653,17082.040613983332,37.12038691666667,33.1706822,19.261835233333333,0.6379135833333334,0.20623623333333332,0.0,0.75,27.77777777777778,75.55555555555556
0 days 00:01:01.020000,187.5,9258.516487483334,92.85262973333333,105.81717193333334,80.1473589,17226.943643,37.29772486666666,33.24664928333333,23.142516366666666,0.5626402666666667,0.29528116666666665,0.0,0.75,27.77777777777778,75.55555555555556
0 days 00:02:01.020000,187.5,9217.756321533332,96.0830758,109.08218558333333,83.45581765,17226.943643,37.47372085,33.23475436666667,22.895514000000002,0.5369362166666666,0.32420003333333336,0.0,0.75,27.77777777777778,75.55555555555556
0 days 00:03:01.020000,187.5,9119.61452135,98.01529481666667,110.94926528333333,85.54673923333333,17226.943643,37.64937918333333,33.14022925,22.727273,0.5148102166666667,0.34617643333333337,0.0,0.75,27.77777777777778,75.55555555555556
0 days 00:04:01.020000,187.5,9021.278075400001,99.0939922,111.94101163333333,86.77945708333333,17226.943643,37.823995100000005,32.96712513333333,22.727273,0.5068441166666667,0.35526785,0.0,0.75,27.77777777777778,75.55555555555556
0 days 00:05:01.020000,187.5,8947.259827983333,99.68244433333332,112.45827113333333,87.4827353,17226.943643,37.99705466666667,32.72071461666667,22.727273,0.5068196166666666,0.35468723333333335,0.0,0.75,27.77777777777778,75.55555555555556
0 days 00:06:01.020000,187.5,8894.341343666667,100.02441881666667,112.74727778333333,87.87671263333333,17226.943643,38.16811046666667,32.40647801666667,22.7301645,0.50731015,0.35447958333333335,0.0,0.75,27.77777777777778,75.55555555555556
0 days 00:07:01.020000,187.5,8855.829900466666,100.23415091666668,112.91747478333333,88.09039816666667,17226.943643,38.33674515,32.02968001666667,22.900763,0.5095921833333333,0.3518012833333334,0.0,0.75,27.77777777777778,75.55555555555556
0 days 00:08:01.020000,187.5,8826.332767666667,100.38238533333333,113.035071,88.24239265,17226.943643,38.502690683333334,31.595367749999998,22.900763,0.5110983,0.3500911666666667,0.0,0.75,27.77777777777778,75.55555555555556
0 days 00:09:01.020000,187.5,8802.671367283334,100.48838211666666,113.11617693333332,88.35239626666666,17226.943643,38.66572781666666,31.108275633333335,22.900763,0.51436925,0.3467149,0.0,0.75,27.77777777777778,75.55555555555556
