Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,155.43108064999998,9554.989007766668,75.06337298333332,90.89221666666667,58.67637835,22196.938236383332,37.14917295,33.169694650000004,19.699837533333334,0.5870205166666668,0.26353356666666666,0.0,1.0,22.22222222222222,57.77777777777778
0 days 00:01:01.020000,187.5,10054.236126233332,86.03306101666666,99.73004635000001,72.16825505,22390.142275,37.383871066666664,33.228349333333334,23.2800388,0.49632476666666664,0.37488878333333336,0.0,1.0,22.22222222222222,57.77777777777778
0 days 00:02:01.020000,187.5,10025.232707883335,89.20893695,102.95876531666666,75.38321380000001,22390.142275,37.61660918333334,33.17699021666667,23.1305903,0.46260263333333335,0.4138282833333333,0.0,1.0,22.22222222222222,57.77777777777778
0 days 00:03:01.020000,187.5,9929.06520725,91.23907711666668,104.93304116666667,77.55362608333333,22390.142275,37.84826446666667,33.02307498333333,22.953611000000002,0.45978921666666667,0.4157152,0.0,1.0,22.22222222222222,57.77777777777778
0 days 00:04:01.020000,187.5,9823.3223816,92.51092799999999,106.11744133333333,78.9801923,22390.142275,38.07826948333333,32.77203646666667,22.900763,0.45928236666666666,0.41733668333333335,0.0,1.0,22.22222222222222,57.77777777777778
0 days 00:05:01.020000,187.5,9741.808691066666,93.25682576666667,106.78938268333333,79.84597528333333,22390.142275,38.30580568333333,32.430805316666664,22.900763,0.45971558333333334,0.41584655000000004,0.0,1.0,22.22222222222222,57.77777777777778
0 days 00:06:01.020000,187.5,9682.559302216667,93.70859838333334,107.18484876666666,80.38518375,22390.142275,38.53029685,32.00672693333333,23.047563000000004,0.4606461833333333,0.4154108833333333,0.0,1.0,22.22222222222222,57.77777777777778
0 days 00:07:01.020000,187.5,9638.515067733333,94.00149663333333,107.43467808333334,80.74320243333334,22390.142275,38.75125511666667,31.506907883333334,23.076923,0.25385596666666665,0.64373645,0.0,1.0,22.22222222222222,57.77777777777778
0 days 00:08:01.020000,187.5,9600.6739642,94.25322511666667,107.64928298333332,81.0511432,22390.142275,38.96817371666667,30.937959466666666,23.286841433333333,-0.45940738333333336,1.4308320166666666,0.0,1.0,22.22222222222222,57.77777777777778
0 days 00:09:01.020000,187.5,9576.437885616668,94.32874818333333,107.69899786666666,81.16201021666667,22390.142275,39.17989781666667,30.306559183333334,23.622047,-0.46134454999999996,1.433338,0.0,1.0,22.22222222222222,57.77777777777778
