Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.571567616667,86.49125473333334,101.48980598333333,71.1846273,13672.108865916667,37.10091055,33.15494853333333,18.801504833333336,0.6930973333333333,0.14358781666666667,0.0,0.5833333333333333,21.11111111111111,57.77777777777778
0 days 00:01:01.020000,187.5,8666.832973066666,97.47621396666666,109.87130048333333,85.60474488333332,13784.811222,37.23864091666667,33.21268848333333,22.994804,0.6013276333333334,0.24647026666666666,0.0,0.5833333333333333,21.11111111111111,57.77777777777778
0 days 00:02:01.020000,187.5,8628.201009033333,100.19981761666666,112.61723146666667,88.16116728333333,13784.811222,37.37484216666667,33.20089471666667,22.6930966,0.5948666833333333,0.25488441666666667,0.0,0.5833333333333333,21.11111111111111,57.77777777777778
0 days 00:03:01.020000,187.5,8537.3948421,101.67310401666667,114.02100131666666,89.56853088333334,13784.811222,37.511000083333336,33.1229688,22.556391,0.5887776166666666,0.25954283333333333,0.0,0.5833333333333333,21.11111111111111,57.77777777777778
0 days 00:04:01.020000,187.5,8444.949127416667,102.43776413333333,114.69673746666668,90.3235452,13784.811222,37.646532549999996,32.98171445,22.556391,0.5740424999999999,0.27553335,0.0,0.5833333333333333,21.11111111111111,57.77777777777778
0 days 00:05:01.020000,187.5,8374.721607516667,102.83699156666667,115.02383311666667,90.72970335,13784.811222,37.78097023333333,32.78104338333333,22.556391,0.57171485,0.27693525,0.0,0.5833333333333333,21.11111111111111,57.77777777777778
0 days 00:06:01.020000,187.5,8324.466083833333,103.06509416666667,115.19883953333333,90.96728691666667,13784.811222,37.91394221666667,32.525121750000004,22.556391,0.5666741333333333,0.28257356666666666,0.0,0.5833333333333333,21.11111111111111,57.77777777777778
0 days 00:07:01.020000,187.5,8287.849285416667,103.2127207,115.30728016666667,91.12324048333333,13784.811222,38.045159483333336,32.217981583333334,22.556391,0.5614916666666667,0.2873661,0.0,0.5833333333333333,21.11111111111111,57.77777777777778
0 days 00:08:01.020000,187.5,8259.86736685,103.31448036666667,115.37883959999999,91.23224586666667,13784.811222,38.17433653333333,31.863451366666666,22.6845525,0.5630243166666666,0.28588993333333335,0.0,0.5833333333333333,21.11111111111111,57.77777777777778
0 days 00:09:01.020000,187.5,8238.471842316667,103.38604805,115.42713853333333,91.30975593333332,13784.811222,38.30121956666667,31.465274299999997,22.727273,0.5661752999999999,0.28252345,0.0,0.5833333333333333,21.11111111111111,57.77777777777778
