Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,147.10451229999998,7844.092425716666,91.76808756666667,106.45901353333333,76.09437249999999,10262.177117266667,37.081909083333336,33.1574891,18.19004005,0.7688489000000001,0.05861508333333333,0.0,0.41666666666666663,27.77777777777778,71.11111111111111
0 days 00:01:01.020000,187.5,8059.725586283333,100.51259165,112.27788581666667,88.72620456666667,10342.6788,37.182177450000005,33.23402876666667,22.7254228,0.6856940666666667,0.15319125,0.0,0.41666666666666663,27.77777777777778,71.11111111111111
0 days 00:02:01.020000,187.5,8031.317667083334,102.10986411666666,113.88127164999999,90.21550531666666,10342.6788,37.280897200000005,33.25971675,22.410504133333333,0.66238365,0.17368985,0.0,0.41666666666666663,27.77777777777778,71.11111111111111
0 days 00:03:01.020000,187.5,7948.349829216667,102.98120275,114.67681096666666,91.06355628333334,10342.6788,37.379825600000004,33.234814633333336,22.249861666666668,0.6568544333333333,0.1803498166666667,0.0,0.41666666666666663,27.77777777777778,71.11111111111111
0 days 00:04:01.020000,187.5,7859.846273583333,103.44403493333333,115.04733586666666,91.53886263333334,10342.6788,37.478544516666666,33.1608687,22.222222,0.65338785,0.18274106666666665,0.0,0.41666666666666663,27.77777777777778,71.11111111111111
0 days 00:05:01.020000,187.5,7791.120984249999,103.69467948333333,115.22354228333333,91.8079888,10342.6788,37.57669596666666,33.040547133333334,22.222222,0.6524968166666666,0.18453345,0.0,0.41666666666666663,27.77777777777778,71.11111111111111
0 days 00:06:01.020000,187.5,7741.592955483333,103.84399393333334,115.31840061666666,91.97318793333334,10342.6788,37.67401211666667,32.87681761666667,22.222222,0.6531553999999999,0.18304600000000001,0.0,0.41666666666666663,27.77777777777778,71.11111111111111
0 days 00:07:01.020000,187.5,7705.749252916667,103.94318228333333,115.37793533333334,92.08458778333333,10342.6788,37.7702763,32.67257911666667,22.222222,0.6539082833333333,0.18274121666666668,0.0,0.41666666666666663,27.77777777777778,71.11111111111111
0 days 00:08:01.020000,187.5,7678.762688366667,104.01650070000001,115.42135119999999,92.16719528333333,10342.6788,37.8653262,32.43057795,22.222222,0.6564282833333334,0.17993105,0.0,0.41666666666666663,27.77777777777778,71.11111111111111
0 days 00:09:01.020000,187.5,7657.933619183333,104.06692383333333,115.44856336666666,92.22526435,10342.6788,37.95898868333334,32.153426716666665,22.3631843,0.65776885,0.17849130000000002,0.0,0.41666666666666663,27.77777777777778,71.11111111111111
