Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.214774016666,83.89521766666667,99.07767220000001,68.36493328333333,15377.074739633334,37.110526433333334,33.16952058333333,19.07339411666667,0.6636315333333334,0.17883903333333334,0.0,0.6666666666666666,28.88888888888889,48.888888888888886
0 days 00:01:01.020000,187.5,8967.528481133333,95.23502428333333,107.92313781666667,82.97359996666667,15505.877432,37.26751028333333,33.24916985,23.089577333333335,0.5793053166666666,0.2740183333333333,0.0,0.6666666666666666,28.88888888888889,48.888888888888886
0 days 00:02:01.020000,187.5,8926.144623983333,98.30605463333333,111.0226731,86.12908791666668,15505.877432,37.42308738333334,33.24972148333333,22.7937775,0.5699913,0.28517685,0.0,0.6666666666666666,28.88888888888889,48.888888888888886
0 days 00:03:01.020000,187.5,8830.875427833333,100.05512886666666,112.704452,87.93047321666667,15505.877432,37.57855033333333,33.17556463333333,22.690248566666664,0.5489701833333334,0.3054956333333333,0.0,0.6666666666666666,28.88888888888889,48.888888888888886
0 days 00:04:01.020000,187.5,8735.385566216666,100.99692251666667,113.55856971666667,88.84956081666668,15505.877432,37.73329395,33.03016233333333,22.556391,0.5383230833333333,0.3178243333333333,0.0,0.6666666666666666,28.88888888888889,48.888888888888886
0 days 00:05:01.020000,187.5,8663.707406383333,101.49273278333334,113.9832213,89.34493031666666,15505.877432,37.8867904,32.818083183333336,22.57063116666667,0.5296570666666667,0.32577215,0.0,0.6666666666666666,28.88888888888889,48.888888888888886
0 days 00:06:01.020000,187.5,8612.5671116,101.77612876666667,114.2140325,89.63352008333332,15505.877432,38.03854951666666,32.54414873333334,22.727273,0.5307252666666666,0.32529446666666667,0.0,0.6666666666666666,28.88888888888889,48.888888888888886
0 days 00:07:01.020000,187.5,8574.73038055,101.96116363333334,114.35951678333335,89.82431471666668,15505.877432,38.18825066666667,32.21299321666667,22.727273,0.5319418833333333,0.32333518333333333,0.0,0.6666666666666666,28.88888888888889,48.888888888888886
0 days 00:08:01.020000,187.5,8546.514622766666,102.07910666666666,114.44747078333333,89.94808593333333,15505.877432,38.335623149999996,31.829035166666664,22.7648625,0.5342287833333333,0.3213801833333333,0.0,0.6666666666666666,28.88888888888889,48.888888888888886
0 days 00:09:01.020000,187.5,8524.38779375,102.16611259999999,114.51080186666667,90.04001645,15505.877432,38.48044358333333,31.3965301,22.900763,0.5370695,0.31786973333333335,0.0,0.6666666666666666,28.88888888888889,48.888888888888886
