Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,149.63539395,8132.8505671,89.18126609999999,103.98666116666666,73.83663491666667,11967.142991633333,37.091351616666664,33.156402416666666,18.519237850000003,0.7299563333333333,0.10025186666666668,0.0,0.5,24.444444444444443,57.77777777777778
0 days 00:01:01.020000,187.5,8361.6947943,99.32610276666666,111.41250061666666,87.48252475,12063.745011,37.21008666666667,33.22354273333333,22.9016975,0.6324060833333333,0.21074496666666667,0.0,0.5,24.444444444444443,57.77777777777778
0 days 00:02:01.020000,187.5,8328.673123083334,101.51556933333333,113.61740623333334,89.52277978333333,12063.745011,37.32729781666667,33.23026405,22.567783133333332,0.6217381,0.22060268333333333,0.0,0.5,24.444444444444443,57.77777777777778
0 days 00:03:01.020000,187.5,8242.3919942,102.67120478333332,114.70062038333334,90.6349296,12063.745011,37.44459496666666,33.17867056666667,22.39367103333333,0.6183331,0.22522696666666667,0.0,0.5,24.444444444444443,57.77777777777778
0 days 00:04:01.020000,187.5,8152.331095083334,103.26337483333333,115.20210083333333,91.23000288333333,12063.745011,37.561477933333336,33.070906316666665,22.38806,0.6139945333333333,0.22831571666666667,0.0,0.5,24.444444444444443,57.77777777777778
0 days 00:05:01.020000,187.5,8082.989094383333,103.57751065000001,115.44282665,91.55762771666667,12063.745011,37.67754058333333,32.9102358,22.38806,0.61483445,0.22883195,0.0,0.5,24.444444444444443,57.77777777777778
0 days 00:06:01.020000,187.5,8033.228665566667,103.7590676,115.5705767,91.75236100000001,12063.745011,37.792462549999996,32.70019428333333,22.38806,0.6129348333333334,0.22932173333333333,0.0,0.5,24.444444444444443,57.77777777777778
0 days 00:07:01.020000,187.5,7997.2399654,103.87640981666667,115.6486362,91.88033368333332,12063.745011,37.90598503333333,32.444236583333335,22.410504133333333,0.6073709333333334,0.23545585,0.0,0.5,24.444444444444443,57.77777777777778
0 days 00:08:01.020000,187.5,7970.632192383333,103.9548242,115.69779808333332,91.96723575,12063.745011,38.0178645,32.145669033333334,22.556391,0.6084740666666666,0.23331010000000002,0.0,0.5,24.444444444444443,57.77777777777778
0 days 00:09:01.020000,187.5,7949.094172916666,104.02515131666668,115.74458195000001,92.0438556,12063.745011,38.12796315,31.80763691666667,22.556391,0.6108539166666667,0.23172596666666667,0.0,0.5,24.444444444444443,57.77777777777778
