Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.9287092,94.07940996666666,108.854675,78.30458908333334,8557.211243566668,37.072358300000005,33.14823678333333,17.75702706666667,0.7744018666666667,0.051440966666666664,0.0,0.3333333333333333,24.444444444444443,75.55555555555556
0 days 00:01:01.020000,181.4338234,7773.3365149,101.04521026666666,112.84874663333333,89.03592,8621.61259,37.15371278333334,33.215508183333334,22.39932285,0.7598328166666666,0.0731286,0.0,0.3333333333333333,24.444444444444443,75.55555555555556
0 days 00:02:01.020000,187.5,7742.723865716666,101.92782340000001,113.3527437,90.18482560000001,8621.61259,37.23310913333333,33.2437642,22.239090466666664,0.72920595,0.1060154,0.0,0.3333333333333333,24.444444444444443,75.55555555555556
0 days 00:03:01.020000,187.5,7660.81896735,102.64256385,113.99667101666667,90.88754521666667,8621.61259,37.312845233333334,33.22980998333333,22.058824,0.7204914666666667,0.11287881666666667,0.0,0.3333333333333333,24.444444444444443,75.55555555555556
0 days 00:04:01.020000,187.5,7575.516534416666,103.02177453333334,114.28502198333334,91.28437181666666,8621.61259,37.392486549999994,33.175087966666666,22.058824,0.7150330333333333,0.11904350000000001,0.0,0.3333333333333333,24.444444444444443,75.55555555555556
0 days 00:05:01.020000,187.5,7507.5319352999995,103.2406346,114.42403621666668,91.56317843333333,8621.61259,37.47176221666667,33.08167755,22.058824,0.7137297833333334,0.11966746666666667,0.0,0.3333333333333333,24.444444444444443,75.55555555555556
0 days 00:06:01.020000,187.5,7457.83196755,103.37279026666667,114.492312,91.77461136666668,8621.61259,37.550452299999996,32.95197843333333,22.058824,0.7109509166666667,0.12197821666666667,0.0,0.3333333333333333,24.444444444444443,75.55555555555556
0 days 00:07:01.020000,187.5,7421.5355879,103.46297463333333,114.53578203333333,91.92266076666667,8621.61259,37.62838026666667,32.78832035,22.058824,0.7132700666666667,0.11983516666666666,0.0,0.3333333333333333,24.444444444444443,75.55555555555556
0 days 00:08:01.020000,187.5,7394.82427175,103.52432895,114.56269731666666,92.02658249999999,8621.61259,37.70536718333334,32.59293971666667,22.058824,0.7130338666666667,0.11949616666666667,0.0,0.3333333333333333,24.444444444444443,75.55555555555556
0 days 00:09:01.020000,187.5,7374.561528483333,103.57080425000001,114.58304306666668,92.1053367,8621.61259,37.78125703333333,32.367990733333336,22.0887803,0.7173233833333333,0.11624150000000001,0.0,0.3333333333333333,24.444444444444443,75.55555555555556
